지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22299,2022-06-05 15:00,7.8,92,9.6,1000,96,18.5,19,2.3,1.6,1,6.3,142
22299,2022-06-05 16:00,7,79,9.2,999,95,18.5,19,2.4,1.4,.9,6.6,141
22299,2022-06-05 17:00,6.7,86,9,999.1,95,18.6,19,2.1,1.6,1,6.4,138
22299,2022-06-05 18:00,6.7,67,8.1,999.4,96,18.5,19,2.5,1.4,.9,6.2,138
22299,2022-06-05 19:00,6.6,61,7.7,999.7,95,18.6,18.9,2.2,1.5,1,6.6,146
22299,2022-06-05 20:00,6.6,70,7.6,999.9,94,18.6,18.9,2.3,1.4,.8,6.6,143
22299,2022-06-05 21:00,5.8,52,7.5,1000.8,94,18.6,18.9,1.7,1.3,.9,6.6,159
22299,2022-06-05 22:00,5.1,57,6.1,1001.1,94,18.5,18.9,2.4,1.2,.8,6.4,156
22299,2022-06-05 23:00,4.9,42,5.9,1001.6,93,18.6,18.9,2,1.3,.8,6.9,152
22299,2022-06-06 00:00,4.3,31,5,1001.4,94,18.5,19,1.8,1.1,.7,6.2,133
22299,2022-06-06 01:00,3.8,22,4.6,1001.3,94,18.4,19,1.3,.9,.6,6,119
22299,2022-06-06 02:00,2.3,63,2.9,1000.3,94,18.2,19,1.3,1,.6,6,86
22299,2022-06-06 03:00,2,85,2.7,999.8,95,18.1,19,1.4,.9,.5,6,149
22299,2022-06-06 04:00,2.6,354,3.1,1000.4,93,18.2,18.9,1.5,.9,.6,6.1,156
22299,2022-06-06 05:00,5,320,7.2,1000.7,92,18.4,18.9,1.2,.8,.5,6,162
22299,2022-06-06 06:00,5.6,324,6.8,1001.2,92,18.3,18.9,1.1,.7,.5,6.1,156
22299,2022-06-06 07:00,4.7,313,5.6,1000.9,92,18.6,18.9,1,.7,.4,6.5,141
22299,2022-06-06 08:00,5.5,331,6.8,1001.8,93,18.6,18.9,1,.7,.4,6.7,139
22299,2022-06-06 09:00,4.5,300,5.4,1002.2,93,18.7,18.9,.9,.6,.4,6.6,134
22299,2022-06-06 10:00,3.2,297,3.8,1002.3,92,18.8,18.9,.9,.7,.4,7.1,139
22299,2022-06-06 11:00,1.4,337,1.9,1001.6,92,19.2,19.1,.8,.5,.4,6.7,160
22299,2022-06-06 12:00,4,326,5.4,1002.8,92,19.1,19.4,.9,.5,.4,6.9,167
22299,2022-06-06 13:00,4.1,14,7.9,1002,93,19.2,19.3,.8,.6,.4,7.3,180
22299,2022-06-06 14:00,2.8,246,4.1,1002.3,93,19.3,19.4,.8,.6,.4,7.2,174
22299,2022-06-06 15:00,3.6,233,4.6,1001.8,93,19,19.5,1,.6,.4,7.2,161
22299,2022-06-06 16:00,3.1,240,3.5,1001.6,91,19.4,19.8,.8,.6,.4,7,174
22299,2022-06-06 17:00,.5,0,1.1,1002.2,89,20,20,1.1,.6,.4,6.8,178
22299,2022-06-06 18:00,1.6,320,2.3,1002.5,90,19.6,20.1,.9,.5,.3,6.8,187
22299,2022-06-06 19:00,2.6,326,3.4,1003.1,91,19.4,20,.9,.5,.3,6.9,192
22299,2022-06-06 20:00,2.6,333,3,1003.7,92,19.4,19.8,.9,.5,.3,6.9,200
22299,2022-06-06 21:00,2.1,328,2.7,1004.6,93,19.5,19.6,.8,.5,.3,6.8,201
22299,2022-06-06 22:00,2.1,344,2.6,1004.8,92,19.5,19.5,.7,.5,.3,7.1,196
22299,2022-06-06 23:00,3.1,17,3.4,1005.3,92,19.5,19.8,.8,.5,.3,7.2,201
22299,2022-06-07 00:00,1.7,57,2,1005.5,91,19.3,19.7,.7,.5,.3,7.6,198
22299,2022-06-07 01:00,1.7,82,2.4,1005.1,92,19.2,19.8,.7,.4,.3,7.6,200
22299,2022-06-07 02:00,1,63,1.4,1004.9,92,19.2,19.8,.7,.4,.3,7.6,185
22299,2022-06-07 03:00,1.9,18,2.4,1004.6,92,19.1,19.7,.7,.5,.3,7.5,197
22299,2022-06-07 04:00,2.7,13,3,1004.8,90,19.1,19.7,.8,.5,.3,7.3,178
22299,2022-06-07 05:00,2.2,345,2.8,1005.2,90,19,19.5,.7,.5,.3,7.5,181
22299,2022-06-07 06:00,1.4,42,1.8,1005.2,91,18.9,19.5,.8,.5,.3,6.8,170
22299,2022-06-07 07:00,.4,341,.7,1005.7,89,19.3,19.5,.9,.5,,7.6,180
22299,2022-06-07 08:00,.3,145,.6,1006.3,89,19.3,19.5,.8,.5,,7.7,172
22299,2022-06-07 09:00,1.1,168,1.5,1006.6,90,19.1,19.5,.7,.5,,6.8,182
22299,2022-06-07 10:00,.9,193,1.4,1006.7,89,19.6,19.8,.8,.4,,7.2,179
22299,2022-06-07 11:00,1.1,254,1.7,1007,88,19.8,19.6,.6,.4,,6.9,181
22299,2022-06-07 12:00,1.4,295,2.3,1007.1,86,19.9,19.8,.6,.4,,6.8,190
22299,2022-06-07 13:00,1.7,299,2.2,1007.2,88,19.8,20.1,.6,.4,.2,7.4,185
22299,2022-06-07 14:00,4.7,312,5.5,1007.2,92,19.1,20.1,.7,.4,.3,7.5,195
22299,2022-06-07 15:00,4.4,342,5.4,1007.2,87,19.2,20,.6,.4,.2,7.3,200
22299,2022-06-07 16:00,3.7,341,4.8,1007.2,89,19.5,20.1,.6,.4,.3,7.1,198
22299,2022-06-07 17:00,4.9,6,6,1007.2,88,19.4,20.1,.7,.5,.3,6.4,32
22299,2022-06-07 18:00,4,359,4.7,1007.2,87,19.6,20,.8,.5,.3,6,23
22299,2022-06-07 19:00,2.9,354,3.6,1007.6,88,19.3,19.9,.9,.6,.4,6.1,9
22299,2022-06-07 20:00,3.5,336,4.1,1008.2,88,19.2,19.9,1.2,.6,.4,5.8,323
22299,2022-06-07 21:00,4.6,334,5.5,1008.6,88,19.3,19.8,1.1,.8,.5,5.5,343
22299,2022-06-07 22:00,4.6,342,5.1,1009.1,89,19.2,19.8,.9,.7,.5,5.3,317
22299,2022-06-07 23:00,4,347,4.7,1009.6,91,19.1,19.8,1,.6,.4,5.4,330
22299,2022-06-08 00:00,2.2,327,2.6,1009.7,93,19.1,19.8,1.1,.7,.4,5.9,344
22299,2022-06-08 01:00,1.1,326,1.7,1009.7,94,19.1,19.8,.8,.6,.4,6.4,187
22299,2022-06-08 02:00,1.2,97,1.8,1009.4,93,19,19.8,.9,.6,.4,6.2,182
22299,2022-06-08 03:00,1.6,97,2,1009.2,92,19,19.8,1.1,.6,.4,6.8,189
22299,2022-06-08 04:00,1.1,130,1.7,1009.8,91,19,19.8,.7,.5,.3,5.8,169
22299,2022-06-08 05:00,1.6,159,2.1,1010.5,92,19,19.7,1,.6,.4,6.4,164
22299,2022-06-08 06:00,2.4,127,2.8,1010.8,92,18.9,19.7,.9,.5,.3,6.3,162
22299,2022-06-08 07:00,2.1,151,2.6,1011,90,19.1,19.6,.8,.5,.4,6.3,165
22299,2022-06-08 08:00,3.5,158,4,1011.2,91,19,19.7,.7,.5,.3,6.4,334
22299,2022-06-08 09:00,5.8,164,6.8,1011.2,92,19,19.7,.7,.5,.3,6.2,312
22299,2022-06-08 10:00,7.3,159,8.3,1010.8,92,18.8,19.6,.7,.5,.3,6.7,164
22299,2022-06-08 11:00,4.6,164,5.3,1011.9,90,18.9,19.5,.8,.5,.3,6.9,156
22299,2022-06-08 12:00,6,170,7.2,1011.2,89,19,19.6,1,.5,.3,5.6,172
22299,2022-06-08 13:00,5.1,169,6.2,1011.7,91,18.8,19.6,.9,.5,.3,5.8,177
22299,2022-06-08 14:00,5.3,160,6.3,1011.2,89,19,19.7,.9,.6,.4,5.6,155
22299,2022-06-08 15:00,5.4,168,6.4,1010.9,90,19.1,19.8,.9,.5,.4,5.8,144
22299,2022-06-08 16:00,5.1,176,6,1010.9,90,19.3,19.8,.8,.5,.4,5.7,146
22299,2022-06-08 17:00,5.4,153,6.3,1010.8,92,19.2,19.8,1,.6,.4,5.4,147
22299,2022-06-08 18:00,7.4,151,8.5,1010.6,92,19,19.8,.9,.6,.4,5.2,137
22299,2022-06-08 19:00,7.6,163,8.6,1010.8,92,19,19.8,.9,.7,.4,5.3,134
22299,2022-06-08 20:00,7.8,159,9.2,1010.9,93,19,19.8,1.4,.8,.5,4.9,133
22299,2022-06-08 21:00,7.5,162,8.5,1011.8,92,19.1,19.8,1.1,.8,.5,5,139
22299,2022-06-08 22:00,5.7,153,6.5,1013.2,91,19.3,19.7,1.3,.8,.5,4.9,138
22299,2022-06-08 23:00,4,142,4.8,1014,91,19.4,19.6,1,.7,.4,5.1,131
22299,2022-06-09 00:00,6.3,179,7.4,1012.9,93,19.3,19.6,1.1,.7,.5,5.3,143
22299,2022-06-09 01:00,8.4,178,10,1011.4,93,19.2,19.5,.9,.7,.4,5.4,156
22299,2022-06-09 02:00,8.2,185,9.9,1011,93,19.1,19.5,1.2,.7,.5,5.3,144
22299,2022-06-09 03:00,7.5,183,9.1,1011,93,19.2,19.5,1,.7,.4,4.7,158
22299,2022-06-09 04:00,6.4,171,8,1011.6,94,19.2,19.4,1.2,.7,.5,5.1,149
22299,2022-06-09 05:00,6.2,163,7.5,1012.1,92,19.3,19.3,1.1,.7,.5,5,138
22299,2022-06-09 06:00,5,137,5.7,1012.8,93,19.1,19.2,1,.7,.4,4.7,138
22299,2022-06-09 07:00,7.7,147,9,1012.6,93,18.9,19.2,1,.7,.4,4.8,134
22299,2022-06-09 08:00,6.8,159,8.1,1013,93,19.1,19.4,1.1,.7,.5,4.7,131
22299,2022-06-09 09:00,7.7,153,9.1,1013.3,93,18.9,19.5,1.2,.8,.5,4.7,137
22299,2022-06-09 10:00,8.1,154,9.4,1013.4,92,19,19.5,1.1,.7,.5,4.6,136
22299,2022-06-09 11:00,8.3,156,10,1013.9,91,19,19.5,1.3,.8,.6,4.8,140
22299,2022-06-09 12:00,8.9,157,10.3,1013.8,92,18.9,19.5,1.5,.9,.6,4.7,138
22299,2022-06-09 13:00,8.4,162,9.9,1013.5,92,19,19.6,1.6,.9,.6,4.9,142
22299,2022-06-09 14:00,7.5,158,9,1012.8,92,19.2,19.6,1.4,.8,.5,4.8,158
22299,2022-06-09 15:00,7.1,158,8.4,1012.6,91,19.3,19.6,1.1,.6,.4,4.9,156
22299,2022-06-09 16:00,6.2,157,7.1,1012.7,92,19.3,19.6,1.3,.8,.5,5,154
22299,2022-06-09 17:00,5.4,159,6.5,1012.8,93,19.4,19.6,1.1,.7,.4,4.9,153
22299,2022-06-09 18:00,4.9,163,5.9,1012.7,93,19.4,19.6,.9,.6,.4,4.8,172
22299,2022-06-09 19:00,5.7,160,6.7,1012.4,94,19.3,19.6,.8,.5,.4,4.9,152
22299,2022-06-09 20:00,5.3,150,6.4,1012.4,94,19.3,19.5,.9,.5,.4,4.5,151
22299,2022-06-09 21:00,5.8,158,6.8,1012.7,95,19.2,19.6,.8,.5,.3,4.7,147
22299,2022-06-09 22:00,5.9,157,6.9,1013,94,19.3,19.6,.9,.5,.3,4.8,150
22299,2022-06-09 23:00,6.5,160,7.4,1013.1,95,19.1,19.6,.9,.5,.4,4.9,156
22299,2022-06-10 00:00,6.7,163,8,1013.3,95,19.1,19.6,.8,.5,.3,4.5,147
22299,2022-06-10 01:00,6,171,7.3,1013.2,94,19.1,19.5,.8,.5,.3,4.8,161
22299,2022-06-10 02:00,7.3,170,9,1012.9,92,19.2,19.5,1,.5,.3,5.1,175
22299,2022-06-10 03:00,6.4,168,8.5,1012.7,91,19.4,19.5,.8,.5,.3,4.7,178
22299,2022-06-10 04:00,5.9,150,7.3,1012.3,92,19.4,19.5,.9,.5,.3,4.9,179
22299,2022-06-10 05:00,6.5,142,7.5,1012.2,94,19.2,19.5,.8,.5,.3,4.7,169
22299,2022-06-10 06:00,6.7,130,7.9,1012.4,94,18.7,19.5,1,.5,.4,4.4,179
22299,2022-06-10 07:00,7,160,8.4,1013,95,18.7,19.5,.9,.6,.4,4.3,148
22299,2022-06-10 08:00,7.1,156,8.3,1012.7,94,18.6,19.5,.9,.6,.4,4.1,135
22299,2022-06-10 09:00,7.4,148,9,1012.9,95,18.5,19.5,1,.6,.4,4.5,152
22299,2022-06-10 10:00,7.3,154,9.2,1012.4,94,18.5,19.5,1,.6,.4,4.3,174
22299,2022-06-10 11:00,7.3,157,9.1,1012.4,94,19,19.5,1,.6,.4,4.4,179
22299,2022-06-10 12:00,8,165,9.5,1012.7,94,19.4,19.6,1,.6,.4,4.4,164
22299,2022-06-10 13:00,6.9,171,8.2,1013.3,94,19.6,19.6,1.2,.7,.4,4.4,169
22299,2022-06-10 14:00,5.9,178,6.8,1013.2,95,19.6,19.6,1,.6,.4,4.7,172
22299,2022-06-10 15:00,4.5,166,5.4,1013.1,95,19.7,19.6,1,.6,.4,4.7,163
22299,2022-06-10 16:00,2.6,69,4.2,1013.7,95,19.7,19.6,1,.6,.4,4.9,155
22299,2022-06-10 17:00,4.1,60,5,1013.8,95,19.7,19.6,.9,.5,.3,4.9,150
22299,2022-06-10 18:00,5.4,73,6.5,1013.2,95,19.6,19.6,.9,.5,.3,4.9,154
22299,2022-06-10 19:00,6.6,84,8.4,1013.5,95,19.6,19.7,.8,.5,.3,4.9,155
22299,2022-06-10 20:00,6.4,96,7.5,1013.6,94,19.7,19.7,.9,.5,.4,4.7,154
22299,2022-06-10 21:00,5.2,82,6.1,1013.9,94,19.7,19.7,.7,.5,.3,4.6,147
22299,2022-06-10 22:00,5.5,100,6.4,1014,94,19.7,19.6,.8,.5,.3,4.4,148
22299,2022-06-10 23:00,6.1,82,7.1,1013.5,95,19.6,19.4,.8,.4,.3,4.7,145
22299,2022-06-11 00:00,6,89,7.2,1013.3,94,19.6,19.6,.7,.5,.3,4.5,146
22299,2022-06-11 01:00,5.6,107,6.6,1013.3,94,19.7,19.6,.7,.4,.3,4.5,146
22299,2022-06-11 02:00,4.6,111,5.3,1013.1,95,19.7,19.6,.8,.4,.3,4.6,174
22299,2022-06-11 03:00,3.4,145,4.3,1013.1,95,19.7,19.6,.6,.4,.3,4.7,172
22299,2022-06-11 04:00,3.3,145,3.9,1012.8,94,19.6,19.5,.7,.4,.3,4.9,180
22299,2022-06-11 05:00,2.2,97,2.7,1012.7,94,19.5,19.6,.7,.4,.3,4.8,176
22299,2022-06-11 06:00,3.6,65,4.4,1013.3,94,19.5,19.5,.7,.4,.3,4.8,170
22299,2022-06-11 07:00,3.5,78,4.4,1013.3,93,19.8,19.5,.6,.4,.3,4.8,174
22299,2022-06-11 08:00,3.8,69,4.4,1013.5,94,19.8,19.6,.6,.3,.2,4.8,150
22299,2022-06-11 09:00,4.1,64,4.8,1013.6,93,19.9,19.7,.6,.3,.2,4.6,151
22299,2022-06-11 10:00,3.3,63,4.1,1013.4,93,20,19.8,.5,.3,.2,4.8,157
22299,2022-06-11 11:00,2.1,23,2.7,1013.2,93,20.3,20.1,.5,.3,.2,4.8,167
22299,2022-06-11 12:00,3.3,358,4.1,1013.5,91,20.5,20.4,.5,.3,.2,4.9,175
22299,2022-06-11 13:00,3.9,347,4.9,1013.3,91,20.9,20.5,.4,.3,.2,5.3,165
22299,2022-06-11 14:00,4.9,350,5.4,1012.8,91,20.7,20.6,.5,.3,.2,5.7,180
22299,2022-06-11 15:00,5.3,352,6.1,1012.2,91,20.8,20.7,.5,.3,.2,5.8,176
22299,2022-06-11 16:00,6.1,5,7.1,1012,91,20.9,20.7,.5,.3,.2,6.2,176
22299,2022-06-11 17:00,7.2,18,8.3,1011.7,92,20.8,20.7,.5,.3,.2,6.3,187
22299,2022-06-11 18:00,7.4,29,8.5,1011.6,92,20.6,20.6,.7,.3,.2,5.4,172
22299,2022-06-11 19:00,7.4,42,8.6,1011.9,92,20.3,20.3,.7,.4,.3,4.9,174
22299,2022-06-11 20:00,4.6,38,5.3,1012.2,89,20.5,20.4,.6,.4,.3,5.5,43
22299,2022-06-11 21:00,4.5,52,5.2,1012,88,20.4,20.4,.8,.5,.3,6.3,168
22299,2022-06-11 22:00,4.3,38,4.9,1012.5,87,20.5,20.2,1.2,.7,.4,7,160
22299,2022-06-11 23:00,3.1,350,4,1012.9,89,20.4,20.1,1.3,.8,.5,7.3,151
22299,2022-06-12 00:00,1.2,175,2,1013,90,20.2,20.1,1.7,1,.6,8,146
22299,2022-06-12 01:00,2.9,211,3.3,1013.6,92,20,20.1,1.5,.9,.6,7.6,141
22299,2022-06-12 02:00,2.7,243,3.2,1013.1,94,19.8,20,1.7,1.2,.8,8,144
22299,2022-06-12 03:00,.7,242,1.3,1012.8,94,19.6,20,1.7,1.2,.8,8.3,141
22299,2022-06-12 04:00,1.9,285,2.8,1012.8,94,19.8,20,1.5,1,.6,8.3,152
22299,2022-06-12 05:00,1.9,324,3,1012.7,95,19.7,20,1.3,1,.6,8.5,154
22299,2022-06-12 06:00,1.6,327,2.3,1013.1,94,19.8,20,1.4,.9,.6,8.6,163
22299,2022-06-12 07:00,.9,63,1.4,1013,94,20,20.1,1.2,.8,.5,8.7,157
22299,2022-06-12 08:00,1.2,133,1.8,1013.3,93,20.1,20.1,1.7,.8,.5,8,168
22299,2022-06-12 09:00,1.2,118,1.7,1013.6,93,20.5,20.3,.8,.6,.4,7.4,152
22299,2022-06-12 10:00,2.3,163,3.6,1013.1,91,20.2,20.4,.9,.6,.4,7.6,150
22299,2022-06-12 11:00,2.1,185,2.7,1013.5,91,20.3,20.5,.7,.6,.4,7.7,149
22299,2022-06-12 12:00,3.1,166,3.8,1013.1,91,20.4,20.6,1,.5,.3,7.7,146
22299,2022-06-12 13:00,5,181,5.9,1012.8,92,20.5,20.5,.9,.5,.3,7.7,151
22299,2022-06-12 14:00,5.5,184,6.2,1012.4,91,20.5,20.3,.7,.5,.3,7.3,155
22299,2022-06-12 15:00,6.8,178,8.6,1012.4,91,20.4,20.3,.9,.5,.3,6.7,166
22299,2022-06-12 16:00,7,174,8.3,1012.2,90,20.4,20.3,.9,.5,.3,6.2,167
22299,2022-06-12 17:00,6.3,162,7.5,1011.8,89,20.3,20.3,1,.6,.4,6.2,167
22299,2022-06-12 18:00,5.8,150,6.9,1011.4,88,20.3,20.3,1,.6,.4,6.1,174
22299,2022-06-12 19:00,5.2,160,6.1,1011.8,89,20.2,20.3,1,.7,.4,5.6,168
22299,2022-06-12 20:00,4.3,155,5.5,1012.1,91,20,20.2,1,.7,.4,5.8,167
22299,2022-06-12 21:00,4.4,154,5.2,1012.3,91,20.1,20.2,1.1,.7,.4,5.8,151
22299,2022-06-12 22:00,6,144,7.2,1011.8,91,19.9,20.3,1,.7,.4,5.4,159
22299,2022-06-12 23:00,7.1,154,8.5,1011.5,91,19.9,20.2,1,.6,.4,5.1,176
22299,2022-06-13 00:00,7.4,157,8.7,1011,90,19.9,20.1,1.1,.6,.4,5.4,153
22299,2022-06-13 01:00,8,157,9.5,1010.4,89,19.9,20.2,.8,.6,.4,5.2,141
22299,2022-06-13 02:00,6.6,151,8.1,1010.2,91,19.9,20.2,1.2,.7,.4,5,136
22299,2022-06-13 03:00,6.5,151,7.9,1009.6,92,19.6,20.1,1.1,.7,.4,5.2,137
22299,2022-06-13 04:00,7,154,8.6,1009.4,91,19.8,20.2,1,.6,.4,5.2,149
22299,2022-06-13 05:00,7.2,148,8.7,1009.2,87,19.8,20.2,1.1,.7,.5,5.1,150
22299,2022-06-13 06:00,8.2,124,10.6,1008.9,85,19.8,20,1.1,.7,.5,5.3,171
22299,2022-06-13 07:00,6.6,105,8.1,1009,87,19.6,20.2,1.3,.8,.5,5.7,154
22299,2022-06-13 08:00,6,108,7,1009.4,89,19.6,20,1.1,.7,.5,5.3,156
22299,2022-06-13 09:00,6.8,104,8,1008.8,92,19.6,20,1.2,.6,.4,5.2,155
22299,2022-06-13 10:00,5.4,102,6.5,1008.8,93,19.8,20,1.2,.6,.4,5.3,144
22299,2022-06-13 11:00,5.4,109,6.4,1008.5,90,20,20.1,1.2,.6,.4,5.1,143
22299,2022-06-13 12:00,6.5,119,8.1,1008.1,85,20.3,20.3,1,.6,.4,5.6,155
22299,2022-06-13 13:00,7.3,122,8.7,1007.5,83,20.2,20.2,1.1,.7,.5,4.9,148
22299,2022-06-13 14:00,7.4,130,8.7,1007.3,84,20,20.3,1.2,.8,.5,5,154
22299,2022-06-13 15:00,8.6,136,10.7,1007,86,19.7,20.3,1.6,.8,.6,4.8,152
22299,2022-06-13 16:00,8.3,137,10.2,1006.9,88,19.6,20.3,1.3,.9,.6,5.1,169
22299,2022-06-13 17:00,9.6,137,11.5,1006.3,87,19.6,20.2,1.1,.8,.5,5.5,157
22299,2022-06-13 18:00,8.1,133,9.7,1006.4,88,19.6,20.2,1.2,.9,.6,5.2,159
22299,2022-06-13 19:00,7.3,130,8.9,1006.4,88,19.7,20.1,1.3,.9,.6,5.4,156
22299,2022-06-13 20:00,6.8,129,8.1,1007.4,88,19.8,20.1,1.4,.9,.6,5.6,156
22299,2022-06-13 21:00,5.1,129,5.9,1008,90,19.5,20.1,1.2,.8,.5,5.6,160
22299,2022-06-13 22:00,4.1,118,5.3,1008,90,19.4,20.1,1.2,.8,.5,5.5,157
22299,2022-06-13 23:00,2.9,107,3.5,1007.9,89,19.5,20.1,1.3,.8,.5,5.5,146
22299,2022-06-14 00:00,3,126,4,1007.4,89,19.6,20.2,1.3,.8,.5,5.4,133
22299,2022-06-14 01:00,.6,142,1.4,1007.2,91,19.7,20.1,1.1,.7,.5,5.3,140
22299,2022-06-14 02:00,3.1,92,3.8,1007.2,90,19.9,20.1,1,.7,.5,5.6,150
22299,2022-06-14 03:00,3.3,149,3.9,1007,90,19.8,20.1,1.2,.7,.5,5.8,143
22299,2022-06-14 04:00,2.9,138,3.7,1006.7,88,19.7,20.1,1.5,.8,.5,6.1,145
22299,2022-06-14 05:00,3.1,117,3.7,1006.4,89,19.7,20.1,1.2,.7,.4,6.2,159
22299,2022-06-14 06:00,1.7,139,2.4,1007.1,89,19.7,20.1,1.2,.7,.4,6.3,167
22299,2022-06-14 07:00,2,112,3,1006.9,91,19.6,19.9,1.2,.7,.4,6.5,160
22299,2022-06-14 08:00,6,115,7.5,1007.4,95,18.7,19.8,1.2,.8,.5,6.3,164
22299,2022-06-14 09:00,6.7,108,8.4,1007.8,96,18.3,19.9,1.1,.8,.5,6.9,155
22299,2022-06-14 10:00,7.4,111,9,1007.6,95,18.2,20,1.5,.9,.6,6.9,163
22299,2022-06-14 11:00,9.1,112,10.5,1007.2,95,18.3,20,1.3,.8,.6,5.9,150
22299,2022-06-14 12:00,8.6,123,10.1,1007.5,95,18.3,20.1,1.3,.9,.6,5.4,120
22299,2022-06-14 13:00,8,125,9.3,1007.1,95,18.4,20.1,1.4,.9,.6,5.7,148
22299,2022-06-14 14:00,7,127,8,1006.9,95,18.4,20.1,1.3,.8,.5,5.8,152
22299,2022-06-14 15:00,6.5,128,8.2,1006.3,94,18.7,20.1,1.5,.8,.5,5.6,121
22299,2022-06-14 16:00,7,131,8.5,1006,93,18.8,20.1,1.6,.9,.6,5.7,155
22299,2022-06-14 17:00,7.2,139,8.6,1005.9,92,18.9,20,1.7,1,.7,6,111
22299,2022-06-14 18:00,6.9,139,8.3,1005.8,93,18.7,20.1,1.5,.9,.6,5.8,116
22299,2022-06-14 19:00,7.1,132,8.6,1005.8,96,18.3,20.1,1.7,.9,.6,5.8,96
22299,2022-06-14 20:00,7.9,140,9.2,1005.9,95,18.6,19.8,2,1,.6,5.6,100
22299,2022-06-14 21:00,7.6,152,9.2,1006.3,93,19.1,19.8,1.2,.9,.6,5.6,119
22299,2022-06-14 22:00,7,176,9.7,1006.1,94,19.6,19.8,1.9,1,.7,5.6,143
22299,2022-06-14 23:00,6.9,192,8,1006.2,94,19.9,19.9,2.3,1.2,.7,5.4,136
22299,2022-06-15 00:00,7.5,199,9.4,1005.6,95,20,20,1.7,1.1,.7,5.2,136
22299,2022-06-15 01:00,6.1,209,7.3,1005.6,95,20.2,19.9,1.8,1.1,.7,5.5,132
22299,2022-06-15 02:00,7.2,234,9.2,1005.3,95,20.4,20,1.5,.9,.6,5.2,122
22299,2022-06-15 03:00,6.8,237,7.7,1005.1,96,20.1,20,1.5,.9,.6,5.2,130
22299,2022-06-15 04:00,6.3,247,7.3,1005.1,96,20.2,20,1.3,.9,.6,5,119
22299,2022-06-15 05:00,5.5,258,6.3,1005.2,96,20.2,20,1.3,.8,.5,5.4,133
22299,2022-06-15 06:00,4.8,232,6,1005.6,96,20.2,20,1.2,.8,.5,5.6,135
22299,2022-06-15 07:00,5,251,6,1005.9,96,,20,1.2,.7,.5,5.9,148
22299,2022-06-15 08:00,3.8,246,4.4,1006.4,95,20.3,20,1,.6,.4,5.7,141
22299,2022-06-15 09:00,4.4,270,5.5,1006.6,94,20.3,20,.8,.5,.4,5.4,120
22299,2022-06-15 10:00,4.5,228,5.4,1007.3,95,20.3,20.1,.8,.5,.4,5.8,195
22299,2022-06-15 11:00,5.1,224,6.4,1007.4,95,20.3,20.3,.8,.6,.4,5.9,177
22299,2022-06-15 12:00,5.1,242,6.3,1007.2,93,20.5,20.4,.9,.6,.4,5.8,169
22299,2022-06-15 13:00,4.4,235,5.2,1007.1,93,20.7,20.5,.8,.5,.3,5.5,161
22299,2022-06-15 14:00,5.9,244,6.8,1006.9,92,20.9,20.6,.9,.6,.3,5.7,160
22299,2022-06-15 15:00,5.9,239,6.9,1006.8,93,21.1,20.7,.8,.6,.4,6,179
22299,2022-06-15 16:00,5.5,261,6.3,1007,94,21.1,20.9,1.1,.6,.4,6.1,165
22299,2022-06-15 17:00,5.6,270,6.6,1007.1,94,21.1,20.9,.9,.5,.4,5.6,184
22299,2022-06-15 18:00,6.3,311,7.6,1007,93,20.4,20.7,1,.6,.4,5.9,184
22299,2022-06-15 19:00,5.5,304,6.2,1007.3,89,20.4,20.7,.8,.6,.4,5.8,174
22299,2022-06-15 20:00,5.9,313,6.7,1007.7,90,20.1,20.6,1,.6,.4,5.3,283
22299,2022-06-15 21:00,5.1,315,5.9,1008.1,90,20.2,20.6,.9,.6,.4,5.2,188
22299,2022-06-15 22:00,4.3,332,5,1008.9,90,19.9,20.5,1,.6,.4,5.5,288
22299,2022-06-15 23:00,3.6,354,4.3,1009.4,90,19.8,20.4,1,.6,.4,5.3,312
22299,2022-06-16 00:00,3.8,333,4.6,1009.3,89,19.6,20.4,.9,.6,.4,5.6,295
22299,2022-06-16 01:00,3,335,3.7,1009,88,19.5,20.4,1,.6,.4,5.7,294
22299,2022-06-16 02:00,2.1,311,3,1008.9,87,19.3,20.4,.9,.6,.4,5.6,288
22299,2022-06-16 03:00,.9,21,1.8,1008.7,87,19.2,20.5,.8,.6,.4,6.2,285
22299,2022-06-16 04:00,2.3,215,3.2,1009.2,88,19.3,20.5,.9,.6,.4,6,291
22299,2022-06-16 05:00,1.4,214,2.1,1009.3,89,19.3,20.4,1.1,.6,.4,6.5,163
22299,2022-06-16 06:00,.2,141,.4,1009.2,89,19.3,20.4,.8,.6,.4,6.4,160
22299,2022-06-16 07:00,1.5,176,2,1009.4,89,19.8,20.4,.9,.6,.4,6.4,173
22299,2022-06-16 08:00,.9,198,2.2,1010.2,88,19.9,20.5,1.1,.7,.4,7,184
22299,2022-06-16 09:00,2.1,87,2.7,1009.7,90,20,20.6,1,.6,.4,6.8,182
22299,2022-06-16 10:00,4.5,152,5.3,1009.8,91,19.9,20.7,.9,.6,.4,6.9,178
22299,2022-06-16 11:00,5,137,6.3,1009.8,91,20.2,20.7,.8,.6,.4,6.7,189
22299,2022-06-16 12:00,5.2,136,5.9,1009.2,91,20.5,20.7,.9,.7,.4,6.8,172
22299,2022-06-16 13:00,6.3,143,7.5,1008.7,93,20.2,20.6,1,.7,.5,6.9,175
