지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22101,2025-06-29 03:00,3.3,189,3.7,1007.4,95,19,18.2,.2,.2,.2,3.7,279
22101,2025-06-29 04:00,4.1,173,4.9,1007,95,18.9,18.1,.2,.1,.2,3.8,275
22101,2025-06-29 05:00,3.2,213,3.8,1007.3,95,19.6,18.1,.2,.1,.1,2.9,318
22101,2025-06-29 06:00,4.5,194,5.1,1007.4,96,19.6,18,.2,.1,.2,4.1,348
22101,2025-06-29 07:00,5.3,186,6.3,1007.5,96,19.2,17.9,.2,.1,.2,3.5,205
22101,2025-06-29 08:00,5.2,184,6.2,1007.7,96,19.6,17.9,.2,.1,.2,3.5,313
22101,2025-06-29 09:00,5.1,182,6.1,1008.1,96,19.8,18,.2,.2,.2,3.2,290
22101,2025-06-29 11:00,3.3,188,4.1,1008.8,96,18.9,18.2,.3,.2,.2,4.5,250
22101,2025-06-29 12:00,4.4,180,5.9,1008.5,96,19.3,18.2,.3,.2,.2,4.6,206
22101,2025-06-29 14:00,3.2,201,4.3,1008.1,96,19.7,18.4,.3,.2,.2,3.9,232
22101,2025-06-29 15:00,7.7,181,9,1008,96,20.6,18.4,.4,.3,.2,3.4,269
22101,2025-06-29 16:00,6.2,183,7.6,1007.8,95,20.8,18.5,.5,.3,.2,2.8,209
22101,2025-06-29 17:00,3.6,193,4.5,1007.9,93,20.3,18.4,.5,.3,.2,3.5,239
22101,2025-06-29 18:00,1.9,213,2.5,1007.8,93,21.7,18.5,.3,.2,.2,3.7,217
22101,2025-06-29 19:00,5.3,209,7,1007.6,94,20.8,18.1,.4,.3,.2,3.8,228
22101,2025-06-29 22:00,3.2,193,4.3,1009,95,19.5,18.4,.4,.4,.2,5,245
22101,2025-06-29 23:00,2.4,179,3.3,1009.4,96,19.3,18.4,.6,.3,.2,5.2,248
22101,2025-06-30 00:00,1.2,136,2,1010.3,95,19,18.3,.5,.3,.2,4.9,201
22101,2025-06-30 01:00,3.6,180,4.5,1010.2,95,19.3,18.3,.5,.3,.2,5.1,232
22101,2025-06-30 02:00,3.9,182,4.5,1010.1,96,19.5,18.4,.5,.3,.2,4.7,222
22101,2025-06-30 03:00,5.1,182,6,1009.8,96,19.8,18.4,.5,.3,.2,4.6,248
22101,2025-06-30 05:00,5.1,186,5.7,1009.9,95,19.2,18.2,.5,.3,.2,4.6,236
22101,2025-06-30 07:00,5.8,200,7.4,1010.3,96,20.2,18.2,.5,.3,.2,4.2,207
22101,2025-06-30 08:00,6.7,184,7.4,1010.4,96,20.3,18.1,.5,.4,.2,4.8,251
22101,2025-06-30 09:00,5.8,181,6.7,1010.3,96,19.6,18.1,.5,.3,.2,5.2,234
22101,2025-06-30 10:00,4.6,189,6.9,1010.8,96,20.1,18.4,.5,.3,.2,4.8,239
22101,2025-06-30 11:00,2.9,172,3.5,1011.1,96,19.3,18.5,.5,.3,.2,5.8,203
22101,2025-06-30 12:00,3.7,175,5,1011.4,96,19.9,18.5,.5,.4,.2,5.8,215
22101,2025-06-30 13:00,2.8,185,4.1,1011.5,95,19.9,18.3,.7,.4,.3,5.6,193
22101,2025-06-30 14:00,3.6,194,4.8,1011.3,95,20,18.3,.6,.4,.2,5.4,205
22101,2025-06-30 15:00,3.5,193,4.3,1011.1,94,19.9,18.5,.7,.4,.2,5,235
22101,2025-06-30 16:00,4,197,4.6,1011,96,20.2,18.6,.7,.5,.3,5.2,252
22101,2025-06-30 17:00,5.5,190,6.2,1010.2,95,20.6,18.7,.8,.5,.3,4.7,241
22101,2025-06-30 18:00,5.8,190,6.6,1009.8,95,20,18.4,.6,.4,.3,4.7,230
22101,2025-06-30 19:00,4.5,187,5.2,1009.9,96,19.5,18.5,.5,.4,.2,4.7,192
22101,2025-06-30 20:00,5.1,179,5.8,1010,96,19.2,18.3,.6,.4,.3,4.8,213
22101,2025-06-30 22:00,3.6,177,4.5,1011.2,96,20.1,18.4,.7,.5,.3,5.6,253
22101,2025-06-30 23:00,3.3,173,4.1,1011.3,95,19.2,18.6,.8,.5,.3,5.7,227
22101,2025-07-01 00:00,2.9,188,3.7,1011.4,95,19.8,18.5,.7,.4,.3,5.7,237
22101,2025-07-01 01:00,2.9,176,4,1011.5,95,19.7,18.5,.9,.5,.3,6,222
22101,2025-07-01 02:00,3,172,3.8,1011.7,96,19.8,18.5,.8,.4,.3,5.6,244
22101,2025-07-01 03:00,4.5,175,5.3,1011.8,96,19.7,18.5,.6,.4,.3,4.8,242
22101,2025-07-01 04:00,4.5,188,6.1,1012,96,19.9,18.5,.6,.5,.3,5.2,257
22101,2025-07-01 05:00,4.9,195,6,1011.9,95,20.2,18.6,.8,.5,.3,4.8,258
22101,2025-07-01 06:00,5,200,5.9,1012.3,96,20,18.5,.8,.5,.3,5.1,236
22101,2025-07-01 07:00,6.3,203,7.4,1012.2,96,20.6,18.5,.8,.5,.3,5.4,216
22101,2025-07-01 09:00,4.1,195,5.2,1012.5,96,19.1,18.4,.6,.5,.3,5.6,239
22101,2025-07-01 10:00,4.8,188,5.6,1012.7,96,19.6,18.3,.6,.4,.3,5.7,238
22101,2025-07-01 11:00,3.6,191,4.7,1013,96,19.8,18.7,.5,.4,.3,6,240
22101,2025-07-01 12:00,5.1,182,6.2,1012.9,96,20.4,18.7,.7,.5,.3,5.8,232
22101,2025-07-01 13:00,4.4,189,5.6,1012.7,96,20.3,18.6,.7,.4,.3,5.8,210
22101,2025-07-01 14:00,4.2,202,5.1,1012.9,96,20.7,18.6,.7,.5,.3,6,228
22101,2025-07-01 15:00,4.1,208,5.1,1012.9,96,20.5,18.6,.7,.5,.3,5.4,236
22101,2025-07-01 16:00,3.9,186,4.5,1012.7,96,20.7,18.7,.8,.5,.3,5.4,229
22101,2025-07-01 18:00,3.9,189,4.4,1011.8,96,20,18.7,.7,.5,.3,4.7,254
22101,2025-07-01 19:00,5,180,5.5,1011.7,96,19.8,18.6,.7,.4,.3,4.8,229
22101,2025-07-01 20:00,4.2,194,4.9,1011.9,96,20,18.7,.6,.4,.3,5.1,213
22101,2025-07-01 21:00,1.7,150,2.5,1012.3,96,19,18.6,.8,.5,.3,5,231
22101,2025-07-01 22:00,3.3,158,3.7,1012.6,95,19.5,18.7,.6,.4,.3,5.2,208
22101,2025-07-01 23:00,3.6,157,4.5,1012.3,95,19.4,18.6,.6,.4,.3,5.8,247
22101,2025-07-02 00:00,2.9,167,3.6,1012.7,95,19.7,18.8,.6,.4,.3,6.1,233
22101,2025-07-02 02:00,4.1,181,4.9,1012.8,96,19.6,18.6,.6,.4,.2,5.2,230
22101,2025-07-02 03:00,5.5,176,7,1012.5,96,19.7,18.6,.5,.4,.2,5.1,246
22101,2025-07-02 04:00,4.7,172,5.4,1012.8,95,19.6,18.7,.5,.4,.2,5.1,235
22101,2025-07-02 05:00,5.5,173,6.4,1012.6,95,19.8,18.7,.6,.4,.3,4.8,225
22101,2025-07-02 06:00,6.4,177,7.7,1012.5,96,20.1,18.7,.7,.4,.3,5.1,231
22101,2025-07-02 07:00,6.2,180,7.1,1012.7,96,20.1,18.7,.5,.4,.3,4.9,233
22101,2025-07-02 08:00,5.4,179,6.4,1013.3,96,19.3,18.7,.5,.4,.2,4.5,230
22101,2025-07-02 09:00,4.9,174,6.1,1013.3,96,19.5,18.5,.7,.4,.3,4.9,211
22101,2025-07-02 10:00,6.7,171,7.5,1013.1,96,20.1,18.5,.6,.5,.3,5.4,239
22101,2025-07-02 11:00,5.8,172,6.9,1013.1,96,20,18.8,.6,.5,.3,5.4,215
22101,2025-07-02 12:00,6.1,176,7.6,1013.3,96,20.3,18.9,.8,.5,.3,5.8,250
22101,2025-07-02 13:00,3.3,173,4.8,1013.6,96,19.9,18.9,.8,.5,.3,6,222
22101,2025-07-02 14:00,2.6,176,3.3,1013.4,96,19.8,18.8,.8,.5,.3,6,203
22101,2025-07-02 15:00,2.9,185,3.7,1012.8,96,19.5,18.8,.8,.5,.3,5.4,193
22101,2025-07-02 16:00,2.9,196,3.4,1012.4,96,19.6,18.8,.9,.5,.3,5.1,238
22101,2025-07-02 18:00,3.8,177,4.5,1011.4,96,20,18.9,.8,.6,.3,5.4,251
22101,2025-07-02 19:00,5.2,195,5.9,1011.1,96,20,18.8,.7,.5,.3,5.1,234
22101,2025-07-02 20:00,3,206,3.7,1011.6,96,20.2,18.8,.9,.5,.3,4.9,210
22101,2025-07-02 21:00,3,193,3.4,1011.9,96,19.8,18.8,.7,.5,.3,5.3,230
22101,2025-07-02 22:00,2.2,177,2.5,1012,95,19.9,18.8,.7,.5,.3,5.2,230
22101,2025-07-02 23:00,2.1,184,3,1012.3,95,20.3,18.8,.6,.4,.2,6.1,215
22101,2025-07-03 00:00,2.5,159,2.9,1012.2,95,19.8,18.8,.6,.4,.2,6,243
22101,2025-07-03 01:00,4.1,159,4.7,1011.6,96,20.6,19,.5,.4,.2,6.2,222
22101,2025-07-03 04:00,3.2,174,3.6,1011.2,95,20,18.8,.4,.3,.2,5.3,247
22101,2025-07-03 05:00,4.4,184,5,1011.2,95,20.1,18.8,.5,.4,.2,5.3,231
22101,2025-07-03 07:00,4.8,192,5.9,1011.6,96,19.8,18.9,.8,.4,.3,4.7,233
22101,2025-07-03 08:00,5.1,186,5.9,1011.7,96,19.6,18.8,.6,.5,.3,4.9,231
22101,2025-07-03 10:00,4,187,4.5,1011.7,96,19.5,18.9,.6,.4,.3,5.1,235
22101,2025-07-03 11:00,4.1,182,5.2,1011.4,96,19.6,18.8,.6,.4,.3,4.9,229
22101,2025-07-03 12:00,4.6,171,5.5,1011.2,96,20.4,19,.6,.4,.3,5.6,234
22101,2025-07-03 13:00,5,183,5.9,1010.8,96,20.3,19.1,.6,.4,.3,5.3,245
22101,2025-07-03 15:00,3.8,204,5.1,1009.8,96,20.4,18.9,.7,.4,.3,5.2,237
22101,2025-07-03 16:00,4.4,185,5.4,1009.7,96,20.3,19,.7,.5,.3,5.3,236
22101,2025-07-03 17:00,2.9,197,3.6,1009.5,96,20.4,19.2,.8,.4,.3,5.2,245
22101,2025-07-03 18:00,4.2,191,4.7,1009.2,96,20.4,19.1,.8,.4,.3,5.2,240
22101,2025-07-03 19:00,4,199,4.5,1009,96,20.2,19,.7,.5,.3,4.6,275
22101,2025-07-03 20:00,4.9,185,5.4,1008.9,96,20.2,18.9,.7,.4,.3,5.4,251
22101,2025-07-03 21:00,4.7,197,5.4,1008.9,96,19.8,18.9,1.1,.6,.4,5.3,245
22101,2025-07-03 22:00,4.3,181,5.1,1009.4,95,20.1,18.9,.7,.6,.3,5.2,226
22101,2025-07-03 23:00,5.3,188,6,1008.9,95,20,19,.8,.6,.3,5.2,229
22101,2025-07-04 00:00,5.3,185,6.4,1008.4,96,19.7,19,.9,.6,.3,6,235
22101,2025-07-04 01:00,4.4,198,5.8,1008,96,19.7,19,.9,.5,.3,5.7,237
22101,2025-07-04 03:00,4.3,174,5.8,1007.8,95,20,19,.9,.6,.4,6.4,234
22101,2025-07-04 05:00,4.6,180,5.7,1008.2,95,20,19,1.6,.9,.5,5.8,241
22101,2025-07-04 06:00,4.6,180,5.7,1008.3,96,20,19,1,.7,.4,5.7,261
22101,2025-07-04 08:00,7,187,8.4,1008,96,20.8,19,1.4,.9,.5,5.7,241
22101,2025-07-04 11:00,8.3,179,10,1007.6,95,21.1,19,1.2,.8,.5,5.7,228
22101,2025-07-04 12:00,9.1,177,11.1,1006.8,94,21.1,19,1.4,.8,.5,6.2,239
22101,2025-07-04 13:00,9,177,11.2,1006.5,94,21.3,19.1,1.3,.8,.5,6.2,260
22101,2025-07-04 14:00,7.3,176,9.2,1006.2,94,21,19.2,1.3,.9,.5,6.6,249
22101,2025-07-04 15:00,5.8,205,7.4,1006.1,93,21.4,19.1,1.1,.8,.5,6.9,230
22101,2025-07-04 16:00,6.4,203,8.3,1005.8,93,21.5,19.1,1.4,.9,.5,6.4,260
22101,2025-07-04 17:00,6.1,206,7.5,1005.6,94,21.2,19.2,1.7,1,.6,6.1,237
22101,2025-07-04 18:00,5.5,207,7,1005.4,94,21.4,19.2,1.5,1,.6,6.1,256
22101,2025-07-04 19:00,6.9,205,8.9,1005.2,95,21.7,19.2,1.5,.9,.5,6.4,250
22101,2025-07-04 21:00,3.2,151,4.7,1006.1,95,20.9,19.1,1.5,.9,.6,6.1,234
22101,2025-07-04 22:00,3.7,160,5.2,1006.4,95,20.4,19,1.4,.9,.5,6.1,213
22101,2025-07-04 23:00,4.5,181,6.7,1006.5,95,21.8,19.1,1.2,.9,.5,6.2,225
22101,2025-07-05 00:00,4.4,170,5.1,1006.4,96,20.4,19.2,1.3,.8,.5,5.7,219
22101,2025-07-05 02:00,4.5,169,5.9,1006.6,96,20.4,19.1,1.1,.7,.4,6.6,222
22101,2025-07-05 03:00,5,168,5.9,1006.6,95,21,19.4,1.5,.7,.4,6.4,224
22101,2025-07-05 04:00,3.9,194,5.3,1006.2,95,20.3,19.3,.9,.6,.4,6.4,217
22101,2025-07-05 05:00,3.5,189,4.5,1006.3,95,20.2,19.2,.9,.6,.4,6.4,236
22101,2025-07-05 06:00,3.5,190,4.7,1006.6,96,20.2,19.2,.9,.6,.4,5.3,226
22101,2025-07-05 07:00,4.3,188,5.5,1006.7,96,20.2,19.2,.9,.6,.3,6.1,231
22101,2025-07-05 08:00,4.5,198,5.6,1006.6,96,20.2,19.2,.9,.6,.4,5.7,214
22101,2025-07-05 09:00,3.9,190,4.6,1006.7,96,20.5,19.3,.9,.7,.4,6,249
22101,2025-07-05 10:00,4.7,195,5.4,1006.6,96,20.5,19.6,1,.7,.4,5.4,239
22101,2025-07-05 11:00,6.3,183,7.4,1006.4,96,21.1,19.4,.9,.6,.4,6.2,242
22101,2025-07-05 13:00,4.5,200,5.6,1006.1,95,21.1,19.7,.8,.7,.4,6,213
22101,2025-07-05 14:00,3.8,199,4.9,1005.9,95,20.9,19.9,1.2,.6,.4,6,226
22101,2025-07-05 15:00,5.4,180,6.8,1005.6,94,21.6,19.9,1.1,.6,.4,6.4,244
22101,2025-07-05 16:00,4.4,190,5.3,1005.5,95,21.1,19.6,.9,.6,.4,6,237
22101,2025-07-05 17:00,5.2,186,6.6,1004.9,95,21.1,19.3,.8,.6,.4,5.6,235
22101,2025-07-05 18:00,4,224,5.3,1004.6,95,21.5,19.4,.8,.6,.4,5.3,226
22101,2025-07-05 20:00,3.5,169,4.2,1004.9,95,20.7,19.5,.7,.5,.3,5.4,242
22101,2025-07-05 22:00,3.8,189,5.2,1005.7,95,21.6,19.4,.9,.5,.3,5.2,200
22101,2025-07-05 23:00,2,188,2.9,1005.6,95,20.7,19.3,.7,.5,.3,5.3,231
22101,2025-07-06 00:00,4.1,179,6,1005.5,96,20.3,19.4,.6,.4,.3,6.1,218
22101,2025-07-06 01:00,4.3,185,5.3,1005.2,96,20.2,19.3,.7,.4,.3,5.6,256
22101,2025-07-06 02:00,3.1,188,4.4,1005.2,96,21,19.4,.8,.4,.3,4.9,226
22101,2025-07-06 03:00,2.4,179,3.1,1005.3,95,20.3,19.4,.5,.3,.2,5.7,217
22101,2025-07-06 04:00,3.4,185,4.4,1004.6,95,20.4,19.6,.5,.4,.3,6,232
22101,2025-07-06 05:00,4.7,189,6.2,1005.1,95,21.6,19.6,.7,.4,.3,6.1,236
22101,2025-07-06 06:00,2.7,184,3.5,1005.6,96,20.3,19.4,.8,.4,.3,6.2,222
22101,2025-07-06 07:00,2.6,208,3.2,1005.9,96,20,19.4,.9,.5,.3,5.6,223
22101,2025-07-06 08:00,3.7,176,4.7,1005.7,96,20.1,19.4,.7,.5,.3,5.7,231
22101,2025-07-06 09:00,4.6,172,5.5,1005.8,96,20.5,19.5,.9,.7,.4,5.6,241
22101,2025-07-06 11:00,4.7,200,6.5,1005.4,96,20.8,19.8,.9,.6,.4,5.1,250
22101,2025-07-06 12:00,6.5,177,7.4,1005,96,21.4,19.8,.8,.5,.3,4.8,244
22101,2025-07-06 13:00,5.9,175,7,1004.6,94,21.6,19.7,.7,.5,.3,4.9,217
22101,2025-07-06 14:00,2.3,163,3.2,1004.6,94,21.2,19.8,.9,.5,.3,5.2,237
22101,2025-07-06 15:00,4.5,181,5.6,1004.3,95,21.5,19.7,1,.5,.3,5.1,224
22101,2025-07-06 16:00,4,191,5.2,1004.4,95,21.5,20.1,.8,.5,.3,6.1,241
22101,2025-07-06 17:00,4.2,189,5.5,1004.3,95,21.2,19.6,.8,.5,.3,5.4,230
22101,2025-07-06 19:00,4.2,171,5.4,1004.4,96,21,19.5,.7,.5,.3,5.6,227
22101,2025-07-06 20:00,3.6,190,4.5,1004.7,96,21.2,19.6,.7,.5,.3,5.7,222
22101,2025-07-06 22:00,3.2,200,3.8,1005.7,95,20.3,19.5,.6,.4,.2,4.6,209
22101,2025-07-06 23:00,2.3,201,3.1,1005.6,96,20.2,19.6,.5,.4,.2,3.9,250
22101,2025-07-07 00:00,3.7,186,4.5,1005.5,96,20.4,19.6,.6,.4,.2,4.1,231
22101,2025-07-07 01:00,3,174,3.7,1005.2,96,20.7,19.5,.6,.4,.2,5.3,208
22101,2025-07-07 02:00,3.3,185,3.8,1005.1,95,21.4,19.4,.4,.3,.2,5.1,205
22101,2025-07-07 03:00,2.6,161,3.3,1005.7,95,21,19.7,.5,.3,.2,5.3,239
22101,2025-07-07 04:00,3.5,172,4.2,1005.8,95,20.4,19.4,.6,.3,.2,5,229
22101,2025-07-07 06:00,4.6,163,5.3,1005.9,96,20.9,19.7,.4,.3,.2,5.1,247
22101,2025-07-07 08:00,4.2,164,5.1,1006.5,96,20.2,19.5,.4,.3,.2,5.6,222
22101,2025-07-07 09:00,4.7,180,5.7,1006.4,96,20.5,19.6,.5,.4,.2,5.4,241
22101,2025-07-07 10:00,3.8,180,4.4,1006.4,96,20.6,19.6,.4,.3,.2,4.4,251
22101,2025-07-07 11:00,3.8,190,4.8,1006.4,96,21.3,19.9,.5,.4,.2,4.3,241
22101,2025-07-07 12:00,3.4,214,4.2,1006.6,96,21.8,20.4,.5,.4,.2,4.7,203
22101,2025-07-07 13:00,2.1,201,3,1006.4,96,22.5,20.7,.4,.3,.2,4.3,220
22101,2025-07-07 14:00,.7,189,1.1,1006.5,95,23.3,21.1,.5,.3,.2,4.3,182
22101,2025-07-07 15:00,.5,232,1.1,1006.5,91,24.2,20.5,.5,.4,.2,5.7,240
22101,2025-07-07 17:00,1.5,22,2,1006.5,94,23.3,21.7,.5,.3,.2,6,234
22101,2025-07-07 18:00,2.3,58,2.8,1006.2,95,23.2,20.3,.5,.3,.2,5.7,234
22101,2025-07-07 19:00,2.8,87,3.6,1006.3,96,22.7,19.6,.4,.3,.2,4.7,214
22101,2025-07-07 20:00,3.3,37,4,1006.6,96,22.6,19.5,.5,.3,.2,3.8,233
22101,2025-07-07 21:00,2.7,28,2.9,1007.2,95,21.9,19.5,.4,.3,.2,5.6,264
22101,2025-07-07 22:00,2.3,58,2.5,1007.3,95,21.6,19.6,.3,.2,.2,5.2,216
22101,2025-07-07 23:00,2.9,40,3.2,1007.7,96,20.7,19.6,.3,.2,.2,5,224
22101,2025-07-08 00:00,.6,69,1.1,1007.8,96,20.5,19.7,.4,.2,.2,4.5,218
22101,2025-07-08 01:00,2.3,186,2.9,1007.7,96,19.7,19.7,.4,.2,.2,4.4,262
22101,2025-07-08 02:00,3,283,3.9,1007.8,95,19.2,19.7,.3,.2,.2,4.6,217
22101,2025-07-08 03:00,1.5,280,2.7,1007.7,95,19.7,19.7,.2,.2,.2,5.2,222
22101,2025-07-08 04:00,.9,244,1.6,1007.5,95,19.7,19.7,.2,.2,.2,4.5,236
22101,2025-07-08 05:00,1.9,85,2.3,1007.5,96,19.7,19.6,.4,.2,,5.6,205
22101,2025-07-08 06:00,3.3,341,3.7,1008.2,96,20.1,19.9,.2,.1,,4.7,291
22101,2025-07-08 07:00,2.3,20,2.8,1008.4,96,19.8,19.8,.2,.1,,5.8,192
22101,2025-07-08 08:00,3.3,4,3.7,1008.8,96,19.9,19.7,.2,.2,,5.6,194
22101,2025-07-08 09:00,4,38,4.5,1008.9,96,20.7,19.7,.2,.2,,5.4,216
22101,2025-07-08 10:00,3.1,36,4,1008.8,96,23.7,19.9,.2,.2,,5.4,219
22101,2025-07-08 11:00,3.5,37,4.1,1008.7,94,22.9,20.4,.4,.2,,4.1,238
22101,2025-07-08 12:00,.7,100,1.3,1008.4,88,23.8,20.7,.3,.2,,6.1,266
22101,2025-07-08 13:00,.8,303,2,1008.2,91,23.2,21,.2,.2,,6.1,270
22101,2025-07-08 14:00,0,248,.1,1007.6,86,25.2,20.1,.2,.2,,3.6,142
22101,2025-07-08 15:00,2.4,327,3.7,1007.4,89,24.3,20.3,.2,.1,,4.8,228
22101,2025-07-08 16:00,3.2,338,3.9,1007.2,92,23.2,19.8,.2,.1,.2,5.8,284
22101,2025-07-08 17:00,2.3,338,2.8,1007.1,91,23.4,22.2,.2,.1,.2,5.8,225
22101,2025-07-08 18:00,2.6,329,2.9,1007.1,93,23.1,20.3,.2,.2,.2,5.6,259
22101,2025-07-08 19:00,3.5,334,3.9,1007.2,94,22,19.9,.2,.1,.2,5.7,174
22101,2025-07-08 20:00,3.5,336,4.1,1007.6,94,21.9,19.7,.2,.2,.2,5,206
22101,2025-07-08 21:00,.8,317,1.9,1008.5,94,21.5,19.8,.2,.1,.2,4.6,287
22101,2025-07-08 22:00,3.2,145,4.7,1009.3,87,24.4,20.3,.3,.2,.2,6.4,247
22101,2025-07-08 23:00,2.2,209,3.1,1009.2,91,23,20.1,.2,.2,.2,8,232
22101,2025-07-09 00:00,1.7,301,2.9,1008.9,94,22,19.9,.2,.2,.2,6.1,247
22101,2025-07-09 01:00,1.4,5,2.5,1008.8,94,21.4,19.9,.3,.2,.2,8,224
22101,2025-07-09 03:00,.5,86,1.6,1008.1,95,21.7,19.8,.4,.3,.2,5.5,219
22101,2025-07-09 04:00,3.2,86,4.3,1008.1,91,23.2,19.8,.4,.3,.2,5.1,234
22101,2025-07-09 05:00,.2,14,1.1,1008.4,91,23.4,19.8,.4,.3,.2,4.7,252
22101,2025-07-09 06:00,1.8,58,2.9,1009.1,86,25,19.9,.4,.3,.2,4.4,287
22101,2025-07-09 07:00,3.2,93,4,1009.7,78,26.5,20.1,.4,.3,.2,4.1,248
22101,2025-07-09 08:00,1.5,53,2.9,1010.2,76,24.9,20,.5,.3,.2,4.1,237
22101,2025-07-09 09:00,2.9,100,4.7,1010.3,76,25,20,.5,.3,.2,4.1,275
22101,2025-07-09 10:00,4.6,112,6.1,1010.3,79,23.9,20,.5,.3,.2,4.1,243
22101,2025-07-09 11:00,1.2,97,2.2,1010.5,80,23.3,20.5,.5,.4,.2,4.1,220
22101,2025-07-09 12:00,4,141,5.2,1010.2,72,25,20.8,.7,.4,.3,4.1,235
22101,2025-07-09 13:00,1.7,150,2.5,1009.7,67,26.5,20.9,.5,.3,.2,4.1,274
22101,2025-07-09 14:00,1.4,135,2,1009.1,66,27.3,20.2,.4,.3,.2,4.1,274
22101,2025-07-09 15:00,3.1,333,4.1,1008.8,83,23.1,21.1,.6,.3,.2,4.1,233
22101,2025-07-09 16:00,3.5,333,4,1008.4,86,23.5,20.2,.6,.4,.3,4.1,261
22101,2025-07-09 17:00,3,323,3.3,1008.5,89,23.3,20.8,.7,.4,.2,4.1,260
22101,2025-07-09 18:00,3.2,344,3.7,1008,88,23.3,20.5,.7,.4,.3,4.1,248
22101,2025-07-09 19:00,4.4,357,5.1,1008.3,79,24.3,20.7,.6,.5,.3,4.1,229
22101,2025-07-09 20:00,3.8,7,4.2,1008.7,79,23.6,20.1,.5,.3,.2,4.1,218
22101,2025-07-09 21:00,3.5,22,4,1009.2,87,22.3,20,.4,.3,.2,4.1,234
22101,2025-07-09 22:00,3.2,37,3.6,1009.6,82,24.1,20.3,.5,.4,.2,4.1,237
22101,2025-07-09 23:00,2.6,28,3.1,1009.9,83,23.4,20.4,.6,.4,.2,4.1,222
22101,2025-07-10 00:00,.9,24,1.4,1009.9,80,23.9,20.2,.6,.4,.2,4.1,268
22101,2025-07-10 01:00,4.1,164,6.1,1009.9,87,21.5,20.1,.4,.3,.2,7.8,247
22101,2025-07-10 02:00,2.5,142,3.1,1009.9,86,21.7,20.1,.4,.3,.2,6.9,235
22101,2025-07-10 03:00,6.3,142,7.4,1009.8,69,24.6,20.1,.5,.3,.2,6.2,212
22101,2025-07-10 04:00,5.7,140,6.8,1009.8,67,23.9,20,.3,.3,.2,5.7,232
22101,2025-07-10 05:00,4.3,135,5.4,1010.1,67,23.3,20.2,.4,.3,.2,5.2,238
22101,2025-07-10 06:00,4.5,111,6.1,1010.2,63,24.2,19.9,.4,.3,.2,4.8,266
22101,2025-07-10 08:00,5.5,108,6.4,1011.3,58,25.2,20.3,.4,.3,.2,4.2,245
22101,2025-07-10 09:00,5.3,112,6.2,1011.7,66,24.2,20.2,.3,.3,.2,3.9,252
22101,2025-07-10 10:00,4.6,119,7.4,1011.7,61,25,20.2,.4,.3,.2,3.9,226
22101,2025-07-10 12:00,1.6,72,2.2,1011.5,60,25.5,21.2,.4,.3,.2,3.9,213
22101,2025-07-10 13:00,2,29,2.5,1011.3,65,25.2,21.2,.4,.3,.2,3.9,233
22101,2025-07-10 14:00,3.2,8,3.7,1010.8,78,23.7,21,.5,.3,.2,8,281
22101,2025-07-10 15:00,1.9,326,2.2,1010.3,85,22.1,20.3,.4,.3,.2,7.3,261
22101,2025-07-10 16:00,2.4,359,2.8,1010.1,80,23.1,21,.4,.2,.2,6.5,200
22101,2025-07-10 17:00,2.9,11,3.1,1009.7,80,23.6,20.9,.4,.3,.2,5.9,87
22101,2025-07-10 18:00,3.3,3,4,1009.6,77,24.9,20.8,.4,.3,.2,5.4,225
22101,2025-07-10 19:00,3.9,354,4.2,1009.7,79,24.7,20.8,.4,.3,.2,5,225
22101,2025-07-10 20:00,4.7,350,5.1,1010.1,80,24.1,20.4,.3,.2,.2,4.6,227
22101,2025-07-10 21:00,5,13,5.4,1010.4,79,24.4,20.3,.2,.2,.2,4.3,221
22101,2025-07-10 22:00,4.7,19,5.2,1010.9,80,23.7,20.4,.2,.2,.2,4,204
22101,2025-07-10 23:00,5,75,6.2,1011.3,66,24.9,20.5,.3,.2,.2,4,237
22101,2025-07-11 00:00,6,102,7.3,1011.3,56,26.5,20.5,.3,.2,.2,7.8,268
22101,2025-07-11 01:00,5.4,110,7,1011.4,56,26,20.4,.3,.2,.2,6.6,272
22101,2025-07-11 02:00,6.4,107,7.9,1011.2,55,25.6,20.3,.3,.2,.2,6.4,222
22101,2025-07-11 03:00,6.4,101,8.6,1010.8,54,25.2,20.3,.3,.2,.2,3,94
22101,2025-07-11 04:00,4.5,102,5.8,1011.1,54,24.8,20.3,.3,.2,.2,7.1,166
22101,2025-07-11 05:00,3.3,95,6.3,1011.5,53,24.7,20.3,.3,.2,.2,7.3,240
22101,2025-07-11 06:00,5.1,84,6.9,1012,52,24.6,20.1,.4,.2,.2,3.2,5
22101,2025-07-11 07:00,4.6,69,6.3,1012.4,58,23.8,20.2,.4,.2,.2,3.4,333
22101,2025-07-11 08:00,6.4,71,8.6,1012.7,56,24.4,20.4,.3,.2,.2,6.1,212
22101,2025-07-11 09:00,6,58,7.2,1013.1,62,23.8,20.5,.3,.2,.2,3.3,357
22101,2025-07-11 10:00,5.2,51,6.6,1012.9,63,23.5,20.4,.3,.2,.2,6.1,24
22101,2025-07-11 11:00,3.8,60,4.8,1012.9,63,23.8,20.5,.4,.2,.2,2.6,88
22101,2025-07-11 12:00,3.5,63,4.2,1012.9,61,24.6,20.7,.3,.2,.2,6,209
