지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2022-06-20 05:00,1.1,89,1.9,1005.6,94,20.7,22.2,.9,.5,.3,5.8,221
22186,2022-06-20 06:00,.7,348,1.6,1005.7,94,20.6,21.8,.7,.5,.4,5.3,223
22186,2022-06-20 07:00,.9,346,1.4,1005.6,95,21,22.1,.7,.5,.3,4.9,218
22186,2022-06-20 08:00,.8,269,1.4,1005.8,95,21.1,22,.9,.6,.4,5.3,217
22186,2022-06-20 09:00,.5,323,1.2,1005.6,94,21.3,22.1,.9,.5,.3,5.3,213
22186,2022-06-20 10:00,1.1,279,1.6,1005.6,88,21.7,22.3,.7,.5,.4,5.3,204
22186,2022-06-20 11:00,1.2,351,2,1005.8,89,22.1,23,.7,.4,.3,5.8,221
22186,2022-06-20 12:00,2.2,1,3,1005.8,90,22.2,23.3,.6,.4,.3,6.4,210
22186,2022-06-20 13:00,3,7,3.7,1005.6,90,22.4,23.5,.6,.4,.3,7.1,215
22186,2022-06-20 14:00,3.1,346,3.6,1005.2,90,22.3,23.6,.6,.3,.2,7.1,220
22186,2022-06-20 15:00,3.4,342,4.2,1004.7,89,22.4,23.4,.6,.4,.3,6.4,224
22186,2022-06-20 16:00,2.9,346,3.4,1004.2,88,22.4,23.4,.6,.4,.3,7.1,206
22186,2022-06-20 17:00,4.2,340,5,1003.8,89,22.2,23.5,.7,.4,.3,6.4,204
22186,2022-06-20 18:00,5,350,5.5,1003.1,90,22.4,23.2,.6,.4,.3,5.8,208
22186,2022-06-20 19:00,4.2,354,5.1,1003.3,88,22.3,22.9,.7,.5,.3,6.4,221
22186,2022-06-20 20:00,3.8,13,4.6,1003.5,89,22,22.9,.8,.5,.4,6.4,208
22186,2022-06-20 21:00,3.5,34,4.8,1004,88,21.4,22.8,.7,.4,.3,6.4,218
22186,2022-06-20 22:00,3,42,4,1004.3,91,20.9,22.3,.9,.5,.3,5.8,202
22186,2022-06-20 23:00,1.4,78,2.4,1004.2,91,20.5,22.8,.8,.5,.3,5.8,215
22186,2022-06-21 00:00,.8,10,1.6,1004.2,93,20.4,22.4,.7,.4,.3,6.4,211
22186,2022-06-21 01:00,1.2,339,2.2,1003.6,94,20.1,22.2,.7,.5,.3,6.4,226
22186,2022-06-21 02:00,2.8,357,4.1,1003.5,95,20,22.3,.7,.4,.3,5.8,238
22186,2022-06-21 03:00,4.6,342,5.7,1003.4,95,19.8,22.3,.6,.4,.3,6.4,206
22186,2022-06-21 04:00,3.9,354,4.9,1003.5,94,19.7,22.2,.6,.4,.3,5.8,224
22186,2022-06-21 05:00,4.7,3,5.7,1003.6,94,19.9,22.2,.7,.4,.3,5.3,228
22186,2022-06-21 06:00,6,7,7.4,1003.6,95,19.9,22.2,.6,.4,.3,5.3,214
22186,2022-06-21 07:00,4.5,19,5.6,1003.6,95,19.9,22.3,.7,.4,.3,5.3,215
22186,2022-06-21 08:00,5.5,352,6.9,1003.8,96,20.1,22.3,.6,.4,.3,4.6,181
22186,2022-06-21 09:00,5.2,355,6.6,1004.2,95,20.1,22.4,.7,.4,.3,2.9,17
22186,2022-06-21 10:00,6.1,1,7.5,1004.3,95,20.4,22.4,.8,.5,.3,2.9,32
22186,2022-06-21 11:00,5.1,2,6.5,1004.2,89,21,22.5,1,.5,.4,3.2,27
22186,2022-06-21 12:00,5,357,5.9,1004.3,88,21.4,22.6,.8,.5,.3,3,17
22186,2022-06-21 13:00,5.8,347,6.9,1004.3,87,21.5,22.7,.8,.5,.3,3.2,32
22186,2022-06-21 14:00,5.5,351,6.7,1004,89,21.8,22.6,.7,.5,.3,2.9,22
22186,2022-06-21 15:00,6.2,335,7.2,1003.9,88,22.1,22.5,.8,.4,.3,2.6,3
22186,2022-06-21 16:00,5.6,331,6.6,1003.8,87,22.2,22.5,.7,.4,.3,2.9,25
22186,2022-06-21 17:00,5.4,329,6.3,1003.9,87,22.5,22.6,.6,.4,.3,2.9,351
22186,2022-06-21 18:00,6,328,7.1,1003.8,87,22.3,22.6,.7,.5,.3,2.8,346
22186,2022-06-21 19:00,4.5,321,5.5,1003.7,87,22.8,22.7,.6,.4,.3,3.2,10
22186,2022-06-21 20:00,3.3,327,3.9,1004.3,87,22.4,22.6,.5,.3,.2,3,360
22186,2022-06-21 21:00,2.8,318,3.8,1005,86,22,22.6,.5,.3,.2,2.9,0
22186,2022-06-21 22:00,1.1,305,1.6,1006.2,86,22,22.5,.6,.3,.2,2.9,350
22186,2022-06-21 23:00,2.4,292,3,1007.1,87,22.2,22.6,.6,.3,.2,2.8,11
22186,2022-06-22 00:00,1.7,270,2.1,1007.5,86,22.2,22.6,.5,.3,.2,2.8,334
22186,2022-06-22 01:00,1.5,233,2.1,1007.3,85,22.2,22.6,.5,.3,.2,2.6,5
22186,2022-06-22 02:00,1.5,228,3.1,1007,82,22.2,22.5,.5,.3,.2,6.4,210
22186,2022-06-22 03:00,2,203,3,1006.7,81,22.2,22.5,.5,.3,.2,4,306
22186,2022-06-22 04:00,2.8,174,4.6,1006.5,81,22.3,22.4,.5,.3,.2,6.4,212
22186,2022-06-22 05:00,2.8,165,4.4,1006.7,85,22.2,22.4,.6,.3,.2,5.8,215
22186,2022-06-22 06:00,1.7,156,2.3,1007.6,83,21.8,22.6,.5,.3,.2,5.8,228
22186,2022-06-22 07:00,2.4,139,3.7,1007.8,85,21.7,22.6,.4,.3,.2,5.3,218
22186,2022-06-22 08:00,1.3,169,2.2,1008.4,85,21.8,22.6,.4,.3,.2,5.3,218
22186,2022-06-22 09:00,2.3,172,2.8,1008,84,22,22.9,.4,,,5.8,211
22186,2022-06-22 10:00,1.1,180,2.3,1008.3,84,22.2,23.2,.4,,,5.3,209
22186,2022-06-22 11:00,2.6,195,3.5,1008.4,84,22.2,23.6,.4,,,6.4,207
22186,2022-06-22 12:00,4.1,185,5.3,1008.3,85,22.7,23.4,.5,,,6.4,210
22186,2022-06-22 13:00,4.4,196,5.5,1008.1,88,22.2,23.4,.4,,,6.4,211
22186,2022-06-22 14:00,4.1,207,5.2,1008.3,89,21.5,23.4,.5,,,6.4,211
22186,2022-06-22 15:00,2.6,215,3.5,1008.3,89,21.9,23.3,.5,,,6.4,211
22186,2022-06-22 16:00,3.4,216,4.4,1008,90,21.8,23.1,.6,.4,.3,3,231
22186,2022-06-22 17:00,3,215,4.1,1007.3,89,22,23.2,.6,.4,.3,2.8,236
22186,2022-06-22 18:00,2,254,3.5,1007.3,89,21.7,23.3,.6,.4,.3,3,218
22186,2022-06-22 19:00,1.5,255,2.7,1007,88,21.5,23.4,.8,.4,.3,2.9,229
22186,2022-06-22 20:00,1.3,147,2,1006.9,89,21.5,23.4,.7,.4,.3,5.8,203
22186,2022-06-22 21:00,2.2,156,3.3,1007,88,21.3,23.3,.7,.4,.3,5.8,207
22186,2022-06-22 22:00,3.4,201,4.3,1007.5,91,21.2,23.2,.6,.4,.3,5.8,194
22186,2022-06-22 23:00,4.4,185,5.6,1007.3,93,21.6,23.2,.6,.4,.3,5.3,198
22186,2022-06-23 00:00,5.4,166,6.5,1006.6,93,21.9,23.2,.8,.4,.3,5.8,215
22186,2022-06-23 01:00,3.7,158,4.5,1006.4,91,21.5,23.3,.7,.5,.3,5.8,208
22186,2022-06-23 02:00,5.7,146,6.9,1005.9,94,21,23.2,.7,.5,.4,5.8,209
22186,2022-06-23 03:00,6.4,144,7.7,1005.1,94,21.6,23.1,.8,.5,.3,5.8,205
22186,2022-06-23 04:00,6.2,150,7.6,1004.8,91,22.5,23,.9,.5,.4,2.8,169
22186,2022-06-23 05:00,7.5,162,9.2,1004.1,89,22.8,23,.8,.5,.4,2.7,164
22186,2022-06-23 06:00,8.7,170,10.5,1003.8,92,22.4,22.9,1.1,.6,.4,3,194
22186,2022-06-23 07:00,8.7,168,10.5,1003.5,95,22.8,22.9,1.2,.7,.5,3.4,210
22186,2022-06-23 09:00,9.8,174,12.2,1003,92,22.8,22.9,1.6,1,.7,4.3,219
22186,2022-06-23 10:00,10.6,175,13.3,1002.5,93,23,22.8,1.5,1,.7,4,210
22186,2022-06-23 11:00,11.4,178,14,1002,93,22.6,22.6,1.8,1.2,.8,4.3,207
22186,2022-06-23 12:00,11,181,13.8,1001,92,22.8,22.2,1.8,1.2,.9,4.3,207
22186,2022-06-23 13:00,11.4,187,14.5,1001.2,91,22.6,22.2,2,1.4,1,4.6,197
22186,2022-06-23 15:00,9.7,196,12.1,1000.3,92,21.9,22.2,1.9,1.3,.9,4.6,203
22186,2022-06-23 19:00,10.4,198,13.3,998.5,93,21.8,22.1,2,1.4,1,4.9,201
22186,2022-06-23 20:00,9.9,189,12.4,998.2,94,21.9,22.1,2.5,1.4,1,4.9,203
22186,2022-06-23 21:00,9.8,200,11.7,998.1,92,22.6,22.1,1.9,1.2,.9,5.3,200
22186,2022-06-23 22:00,10.5,204,13.6,998,92,22.5,22.1,2.2,1.4,1,4.9,200
22186,2022-06-23 23:00,10,208,12.1,998.1,92,22.7,22,1.7,1.4,1,5.3,202
22186,2022-06-24 00:00,9.1,208,12,997.3,92,22.7,22,2.3,1.4,1,5.3,188
22186,2022-06-24 01:00,9.7,205,12,996.6,92,22.8,22,2.2,1.4,1,5.8,206
22186,2022-06-24 02:00,7.9,226,10.8,996,92,22.9,22,2.2,1.3,.9,4.9,208
22186,2022-06-24 03:00,8.5,236,10.8,995.9,92,23,22,2.1,1.4,1,4.9,205
22186,2022-06-24 04:00,8.5,264,10.3,996.1,93,22.5,22,2,1.3,1,5.3,221
22186,2022-06-24 05:00,6.2,279,8,996.8,94,21.8,22,2,1.3,.9,4.9,227
22186,2022-06-24 06:00,5.9,288,7.1,997.4,92,22,22,1.8,1.3,.9,5.3,241
22186,2022-06-24 07:00,6.8,297,8.2,998.3,89,22.2,21.9,1.9,1.3,.9,6.4,209
22186,2022-06-24 08:00,4.4,312,6,999,90,21.5,21.9,2.2,1.3,.9,5.3,229
22186,2022-06-24 09:00,4.4,320,6,999.4,90,21.7,21.9,2,1.3,.9,5.3,229
22186,2022-06-24 10:00,2,258,3.2,999.8,89,22,22,2.2,1.3,1,4.9,225
22186,2022-06-24 11:00,3.8,227,5.1,1000.1,91,21.9,22,2.2,1.3,.9,7.1,206
22186,2022-06-24 12:00,3.1,224,4.1,1000.3,90,22.2,22.1,2.3,1.3,.9,6.4,204
22186,2022-06-24 13:00,2.3,205,3,1000.2,90,22.7,22.3,1.9,1.1,.8,7.1,202
22186,2022-06-24 14:00,4.4,198,5.5,999.9,90,22.5,22.4,1.8,1.1,.8,7.1,215
22186,2022-06-24 18:00,6.1,227,7.6,1000.4,91,22.8,22.4,1.9,1,.7,8,218
22186,2022-06-24 19:00,5.4,221,7.4,1000.7,91,22.8,22.4,1.7,1.1,.8,5.8,212
22186,2022-06-24 20:00,6.2,228,7.7,1001.4,90,22.8,22.3,1.8,1.1,.8,7.1,202
22186,2022-06-24 21:00,5.7,216,7,1001.6,92,22.3,22.2,2,1.1,.8,7.1,207
22186,2022-06-24 22:00,4.2,225,5.4,1002.1,93,22.4,22.2,1.8,1.2,.9,7.1,202
22186,2022-06-24 23:00,3.3,218,4.4,1002.7,94,22.5,22.3,2.3,1.2,.9,7.1,204
22186,2022-06-25 00:00,3.6,221,4.4,1002.7,94,22.4,22.2,1.6,1.2,.8,6.4,205
22186,2022-06-25 01:00,4.4,220,5.7,1002.6,94,22.3,22.2,1.5,1,.7,6.4,203
22186,2022-06-25 02:00,4.4,225,5.4,1002.9,90,22.2,22.2,1.8,1,.7,5.8,220
22186,2022-06-25 03:00,3.7,216,5.3,1002.8,92,22.2,22.2,1.6,1,.7,6.4,208
22186,2022-06-25 04:00,5.1,202,6.6,1002.6,94,22.1,22.2,1.9,1,.7,4.9,257
22186,2022-06-25 05:00,6.2,178,7.4,1002.6,95,21.9,22.2,1.6,1,.7,7.1,220
22186,2022-06-25 06:00,5.7,179,7,1002.7,95,21.9,22.2,1.3,.8,.6,7.1,212
22186,2022-06-25 10:00,8.8,183,11,1004.1,96,22.1,22.2,1.8,1.2,.8,3.8,211
22186,2022-06-25 11:00,7.1,177,8.8,1004.1,93,22.8,22.3,1.7,1,.7,3.6,213
22186,2022-06-25 12:00,7.4,177,8.8,1004.4,93,23,22.3,1.3,1,.7,4.3,203
22186,2022-06-25 13:00,7.9,183,9.8,1004.3,92,23.3,22.4,1.6,.9,.7,6.4,207
22186,2022-06-25 14:00,8.4,189,10,1004.3,91,22.8,22.5,1.6,1,.7,4.6,222
22186,2022-06-25 19:00,8.4,186,10.7,1005,91,23.6,22.5,1.7,1,.7,4,205
22186,2022-06-25 20:00,6.9,186,8.8,1005.9,90,23.3,22.5,1.5,.9,.6,4,202
22186,2022-06-25 21:00,7,185,8.5,1006.1,86,23.2,22.5,1.4,.9,.7,4,208
22186,2022-06-25 22:00,9.3,187,11.4,1007,89,23.1,22.4,1.6,.9,.7,3.8,204
22186,2022-06-25 23:00,10.1,177,12.2,1007.1,87,23.1,22.4,1.5,1,.7,4.3,216
22186,2022-06-26 00:00,8.6,178,11.3,1007.1,89,22.7,22.4,1.5,1,.7,4.3,201
22186,2022-06-26 01:00,9.2,179,10.9,1006.5,88,22.7,22.4,1.5,1,.7,4,201
22186,2022-06-26 02:00,8.3,187,10.1,1006.7,89,22.8,22.4,1.4,1,.7,4.9,202
22186,2022-06-26 03:00,9.5,181,11.6,1006.2,93,22.5,22.4,1.8,1.3,.9,4.9,196
22186,2022-06-26 04:00,10,184,12.8,1005.8,94,22.6,22.4,2,1.2,.9,4.9,204
22186,2022-06-26 05:00,9.2,187,10.8,1006.2,94,22.4,22.4,1.8,1.2,.9,4.9,205
22186,2022-06-26 06:00,7.9,189,9.6,1006.8,94,22.2,22.3,1.7,1,.7,4.9,199
22186,2022-06-26 07:00,8.8,186,11.2,1006.7,94,22.5,22.3,1.7,1.1,.8,4.9,207
22186,2022-06-26 08:00,8,186,9.9,1007.5,95,23.1,22.3,1.8,1.2,.8,5.8,219
22186,2022-06-26 10:00,9.1,177,11.5,1008.6,91,23.1,22.3,1.6,1.1,.8,5.8,222
22186,2022-06-26 11:00,7.9,177,9.9,1008.9,92,23.6,22.4,1.7,1.2,.8,4.3,203
22186,2022-06-26 12:00,9.2,175,11.1,1009,92,23.5,22.4,1.6,1.1,.8,5.3,209
22186,2022-06-26 13:00,9.4,179,11.5,1008.8,90,23.6,22.5,1.8,1.3,.9,4.6,200
22186,2022-06-26 14:00,10.2,177,12.5,1008.5,91,23.7,22.6,2.3,1.4,1,5.8,205
22186,2022-06-26 15:00,10.6,177,12.5,1008.5,91,24.1,22.6,2.3,1.4,1,4.6,195
22186,2022-06-26 17:00,9.9,179,12,1007.9,90,23.9,22.6,2.3,1.4,1,5.8,219
22186,2022-06-26 18:00,10,179,12.3,1007.6,90,24.2,22.6,2.3,1.5,1.1,5.3,215
22186,2022-06-26 19:00,8.9,183,11.2,1007.6,90,23.9,22.6,2.5,1.4,1,7.1,217
22186,2022-06-26 20:00,9.8,177,12,1007.6,90,23.7,22.6,2.3,1.5,1,5.8,223
22186,2022-06-26 22:00,9.5,175,11.6,1009.5,90,23.5,22.5,3.2,1.7,1.2,6.4,219
22186,2022-06-26 23:00,8.6,174,10.7,1009.9,90,23.1,22.5,2.2,1.6,1.1,6.4,211
22186,2022-06-27 00:00,7.5,180,9.2,1010.2,88,23.1,22.5,1.9,1.4,1,5.8,211
22186,2022-06-27 01:00,8.9,180,11,1009.3,89,23.6,22.4,2,1.3,.9,5.8,211
22186,2022-06-27 02:00,7.7,173,9.7,1009,91,23.4,22.6,2.4,1.4,1,5.3,215
22186,2022-06-27 03:00,9.6,168,12.4,1008.4,91,23.5,22.6,2,1.3,.9,6.4,217
22186,2022-06-27 04:00,8.8,171,12,1008.1,90,23.4,22.6,2.2,1.5,1,7.1,221
22186,2022-06-27 05:00,8.6,174,10.4,1008.2,91,23.3,22.6,2.1,1.3,.9,7.1,219
22186,2022-06-27 06:00,7.6,168,9.4,1008.4,91,23.4,22.6,2,1.4,1,7.1,219
22186,2022-06-27 07:00,8.8,165,10.8,1008.1,93,23.6,22.6,2.2,1.3,.9,8,228
22186,2022-06-27 08:00,9.9,166,12,1007.5,91,23.9,22.5,2.2,1.3,.9,7.1,230
22186,2022-06-27 09:00,9.9,169,12.1,1007.7,91,24.1,22.5,2.8,1.5,1.1,4.9,222
22186,2022-06-27 10:00,10.6,169,12.6,1007.4,90,24,22.5,2.7,1.5,1.1,5.3,223
22186,2022-06-27 12:00,12.3,178,15.2,1007.3,88,24.3,22.6,2.7,1.9,1.3,6.4,208
22186,2022-06-27 13:00,13.4,177,17.3,1006.3,89,24.3,22.6,2.9,1.9,1.3,7.1,220
22186,2022-06-27 14:00,12.6,182,16.7,1006,90,23.8,22.6,2.7,2,1.4,6.4,210
22186,2022-06-27 15:00,13.1,186,16.3,1005.3,91,24.8,22.6,3.3,2.1,1.5,5.8,212
22186,2022-06-27 20:00,13.1,183,15.9,1004.7,91,23.8,22.4,3.6,2,1.4,5.3,210
22186,2022-06-27 21:00,12.6,180,15.5,1004.4,90,23.7,22.3,3.2,2.2,1.6,8,217
22186,2022-06-27 22:00,12.6,178,16,1004.3,89,23.7,22.3,3.8,2.1,1.5,5.8,219
22186,2022-06-27 23:00,12.6,176,16.3,1005.1,85,23.8,22.5,3.4,2.1,1.5,7.1,213
22186,2022-06-28 00:00,13.2,184,17.4,1005.3,90,23,23.1,3.2,1.9,1.4,4.9,219
22186,2022-06-28 01:00,13.8,182,17.4,1004.4,90,23.2,22.7,2.7,1.6,1.2,6.4,35
22186,2022-06-28 02:00,14.4,178,18.1,1004.1,90,22.7,23.6,2.8,1.5,1.1,7.1,44
22186,2022-06-28 03:00,13.7,177,18,1003.5,91,21.5,23.4,2.5,1.7,1.2,5.8,41
22186,2022-06-28 04:00,9.4,229,16.4,1003.4,92,22,23.5,2.7,2,1.4,7.1,32
22186,2022-06-28 05:00,2.7,166,18.6,1003,91,22.3,23.1,3.2,2.2,1.5,8,215
22186,2022-06-28 06:00,9.9,182,16.1,1003.5,90,23,22.8,3.8,2.2,1.5,8,222
22186,2022-06-28 07:00,10.3,183,15.8,1003.4,89,23,22.8,3.1,2.2,1.5,7.1,234
22186,2022-06-28 09:00,10.8,176,16.1,1003.8,88,22.8,22.8,3.5,2.3,1.7,5.8,214
22186,2022-06-28 11:00,.2,166,12.7,1003.2,87,23,22.7,3.7,2.5,1.8,8,222
22186,2022-06-28 12:00,.6,175,16,1003.4,89,22.5,22.6,3.4,2.4,1.7,8,226
22186,2022-06-28 13:00,11.2,188,17.2,1003.3,89,22.6,22.7,3.7,2.2,1.6,7.1,33
22186,2022-06-28 14:00,7.4,236,17.1,1002.9,88,22.5,22.7,3.3,2.2,1.6,8,44
22186,2022-06-28 15:00,4.3,216,73.9,1002.2,90,22.5,22.9,3.7,2.3,1.6,8,224
22186,2022-06-28 16:00,0,0,0,1001.9,88,23,23,3.8,2.5,1.8,7.1,22
22186,2022-06-28 20:00,9.4,190,13.9,1002.4,87,23.1,22.5,3.4,2,1.4,6.4,232
22186,2022-06-28 21:00,9.7,167,13.9,1002.2,86,22.9,22.3,3.4,1.9,1.4,7.1,219
22186,2022-06-28 22:00,11.2,170,16.7,1002.5,85,23.3,22.3,3.4,2.2,1.6,7.1,213
22186,2022-06-29 00:00,5.6,236,16.5,1003.1,89,22.3,22.6,3.2,2.3,1.6,7.1,219
22186,2022-06-29 01:00,0,240,3.6,1003.1,90,21.4,22.5,2.9,2.1,1.5,6.4,206
22186,2022-06-29 02:00,0,0,0,1002.7,92,20.8,22.8,3,1.7,1.2,3.6,30
22186,2022-06-29 03:00,0,0,0,1002.3,93,21.2,23,3,1.5,1.1,3.8,41
22186,2022-06-29 04:00,0,0,0,1002.4,92,21.6,22.9,2.8,1.6,1.1,3.8,34
22186,2022-06-29 05:00,0,0,0,1001.8,91,21.5,23.1,2.7,1.8,1.3,3.8,212
22186,2022-06-29 06:00,0,0,0,1002.5,90,21.5,23,3.4,2.2,1.6,3.6,216
22186,2022-06-29 07:00,0,0,0,1002.7,93,22.1,23,3.7,2,1.4,3.4,236
22186,2022-06-29 08:00,0,0,0,1003.7,93,22.2,22.7,3.5,2,1.4,7.1,218
22186,2022-06-29 10:00,2.1,196,11.3,1004.6,93,21.7,22.4,3,1.6,1.2,6.4,225
22186,2022-06-29 11:00,6.3,218,11.8,1004.9,93,21.6,22.6,2.6,1.6,1.1,8,217
22186,2022-06-29 12:00,2.7,238,8.4,1005.4,93,21.8,22.6,2.9,1.9,1.3,8,213
22186,2022-06-29 13:00,7.2,228,10.7,1005.1,92,22,23.2,2.3,1.5,1.1,8,204
22186,2022-06-29 14:00,7.4,206,11.2,1005.1,93,22.2,23,2.1,1.5,1.1,5.8,203
22186,2022-06-29 15:00,8.5,203,13.9,1004.8,91,22.3,23.2,2,1.4,1,6.4,201
22186,2022-06-29 16:00,7.9,252,11.8,1005,95,22.1,22.3,1.9,1.3,.9,7.1,204
22186,2022-06-29 17:00,7.4,223,10.1,1004.3,93,22.2,22.9,2.2,1.4,1,7.1,212
22186,2022-06-29 18:00,8.7,244,17.4,1005.1,94,22.7,22.3,2.2,1.4,1,5.3,206
22186,2022-06-29 19:00,6.5,217,12.4,1004.9,93,22,22.4,2.4,1.5,1,4.9,194
22186,2022-06-29 20:00,9.1,226,12.6,1005.1,92,22.4,22.6,2.5,1.4,1,5.8,217
22186,2022-06-29 21:00,9,219,13.9,1005.5,91,22.2,22.8,2.4,1.5,1,5.3,221
22186,2022-06-29 22:00,9.3,222,13.5,1006.2,92,22.1,22.9,2.5,1.5,1.1,5.3,219
22186,2022-06-29 23:00,8.5,244,12.7,1006.9,89,22,23,2.1,1.4,1,4.6,201
22186,2022-06-30 00:00,9.3,250,14.8,1007.3,90,22.1,23.2,2.3,1.4,1,5.8,220
22186,2022-06-30 01:00,9.9,243,14.2,1007.4,91,22,23,2.3,1.4,1,6.4,219
22186,2022-06-30 02:00,9.1,249,12.7,1008.2,91,22.2,23,1.8,1,.7,6.4,236
22186,2022-06-30 03:00,8.2,248,12.4,1008.1,90,22.2,22.9,1.7,1,.7,6.4,240
22186,2022-06-30 04:00,8.7,256,12.4,1007.7,,21.8,23.2,1.7,1,.7,5.3,220
22186,2022-06-30 05:00,8.8,259,12.5,1007.5,,21.7,23.3,1.7,1.2,.8,4.9,216
22186,2022-06-30 06:00,10.1,235,14.4,1007.7,,22.5,23.4,1.9,1.3,.9,4.3,192
22186,2022-06-30 07:00,9.1,235,13.4,1007.8,,22.5,23.3,2.3,1.5,1,6.4,209
22186,2022-06-30 08:00,8.5,223,12.1,1008.3,,22.8,23.5,1.8,1.1,.8,5.8,224
22186,2022-06-30 09:00,8,213,11.4,1009.1,,23,23.3,1.9,1.1,.8,5.3,221
22186,2022-06-30 10:00,8,221,10.9,1009.3,,23,23.3,1.8,1.2,.8,5.3,219
22186,2022-06-30 12:00,8.8,220,12,1010,,23,23.5,2.1,1.3,.9,4.6,205
22186,2022-06-30 13:00,8.9,228,12.3,1010.3,,23.2,23.5,2,1.2,.9,4.9,231
22186,2022-06-30 14:00,8.4,232,13.9,1010.4,,23.2,23.6,1.7,1.2,.9,4.9,211
22186,2022-06-30 15:00,8.2,230,12.5,1010.3,,23.4,23.3,1.7,1.1,.8,4.9,215
22186,2022-06-30 16:00,8.3,217,11.8,1010.3,,22.9,23.5,1.8,1.2,.8,5.3,207
22186,2022-06-30 17:00,8.4,208,12.1,1010,,22.9,23.7,2,1.1,.8,4.9,213
22186,2022-06-30 18:00,8.4,194,11.1,1010.1,,23,23.7,1.9,1.2,.8,5.8,216
22186,2022-06-30 20:00,7,170,9.4,1010.9,,22.8,23.3,1.7,1,.7,4.9,215
22186,2022-06-30 22:00,7.4,150,10.6,1012,,22.2,23.1,1.7,1.2,.8,5.8,232
22186,2022-06-30 23:00,6.6,162,8.8,1012.6,,22.4,23.1,1.7,1.1,.8,5.8,229
22186,2022-07-01 00:00,4.6,188,6.5,1012.7,,22.3,23,1.8,1,.7,4.9,216
22186,2022-07-01 01:00,5.4,251,7.2,1012.8,,22.4,23,1.8,1,.7,5.8,222
22186,2022-07-01 02:00,5.7,247,7.4,1012.6,,22.3,23.1,1.7,1.1,.8,5.8,213
22186,2022-07-01 03:00,4.3,247,6.1,1012.6,,22.4,23.2,1.6,.9,.7,5.8,211
22186,2022-07-01 04:00,5.5,235,7.1,1012.4,,22.4,23.3,1.2,.9,.6,5.8,204
22186,2022-07-01 05:00,5.3,231,7.1,1012.4,,22.6,23.2,1.3,.9,.7,5.8,199
22186,2022-07-01 06:00,5.6,159,7.5,1012.5,,22.9,23.2,1.5,.9,.6,5.3,217
22186,2022-07-01 07:00,4.7,131,6.6,1013.1,,22.4,23.3,1.3,.8,.6,5.8,214
22186,2022-07-01 09:00,4.3,121,5.7,1013.9,,22.7,23.2,1.1,.7,.5,4.6,237
22186,2022-07-01 10:00,5.2,117,7.2,1013.8,,22.6,23.2,1,.6,.5,5.3,239
22186,2022-07-01 11:00,2.9,127,4.1,1014.5,,23.3,23.4,1.1,.6,.4,5.3,242
22186,2022-07-01 13:00,2.6,181,4.5,1015.1,,23.7,23.9,1.1,.6,.4,5.8,260
22186,2022-07-01 14:00,4,178,5.6,1014.8,,24.1,23.9,1,.6,.4,4.9,242
22186,2022-07-01 15:00,4.3,185,5.7,1014.5,,24,24.4,1,.6,.4,4.9,234
22186,2022-07-01 17:00,4.2,196,6,1013.5,,24.3,24.2,1.1,.6,.4,4.9,225
22186,2022-07-01 18:00,5.9,186,7.6,1013.1,,24.2,24.3,1.2,.7,.5,5.3,226
22186,2022-07-01 19:00,5.3,193,7.9,1013.1,,24,24.3,1.1,.7,.5,5.8,223
22186,2022-07-01 20:00,5.5,147,7.7,1012.9,,23.8,24.1,1,.7,.5,4.9,223
22186,2022-07-01 21:00,5.1,143,6.9,1013,,23.7,24,1.1,.7,.5,5.8,234
22186,2022-07-01 22:00,3.8,134,5.4,1013.5,,23.7,23.9,.9,.6,.4,5.3,227
22186,2022-07-01 23:00,3.2,128,4.6,1014.2,,23.3,23.7,.9,.6,.4,5.3,234
22186,2022-07-02 00:00,2.4,110,3.4,1014.3,,22.7,23.6,.9,.6,.4,5.3,226
22186,2022-07-02 01:00,0,248,1.5,1014.4,,22.8,23.6,1,.6,.4,4.9,257
22186,2022-07-02 02:00,0,0,0,1014.3,,22.3,23.6,1,.6,.4,4.9,226
22186,2022-07-02 03:00,1,226,2.8,1013.9,,22.5,23.6,.8,.6,.4,4.9,208
22186,2022-07-02 04:00,.2,221,3.3,1013.7,,22.5,23.6,.9,.5,.4,5.3,204
22186,2022-07-02 05:00,0,0,0,1013.4,,22.2,23.5,.9,.5,.3,3,39
22186,2022-07-02 06:00,0,0,0,1013.3,,22.3,23.4,.8,.6,.4,5.3,215
22186,2022-07-02 07:00,2.9,186,4,1013.4,,22.3,23.5,.9,.5,.4,4.6,217
22186,2022-07-02 08:00,1.8,139,3,1013.5,,22,23.8,.8,.5,.4,6.4,216
22186,2022-07-02 09:00,1.9,130,2.8,1013.5,,21.9,24,.6,.4,.3,6.4,215
22186,2022-07-02 10:00,0,0,0,1014,,22.7,24,.8,.4,.3,3,258
22186,2022-07-02 12:00,0,0,0,1014.2,,24.2,23.9,.6,.4,.3,2.6,269
22186,2022-07-02 13:00,0,0,0,1014.1,,25,24.8,.6,.4,.3,4.6,251
22186,2022-07-02 14:00,0,0,0,1013.4,,25.1,24.9,.8,.4,.3,4.3,251
22186,2022-07-02 15:00,3.2,304,4.7,1012.6,,24.6,25.4,.6,.4,.3,5.3,228
