지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22102,2024-06-14 03:00,2.4,195,3.1,1005.7,99,19.8,20.4,.8,.5,.3,5.6,184
22102,2024-06-14 04:00,1.6,173,1.9,1005.8,99,19.5,20.1,.6,.4,.3,5.3,187
22102,2024-06-14 05:00,1.7,158,2.2,1006.6,97,19.4,19.2,.7,.5,.3,5.6,195
22102,2024-06-14 06:00,1.6,148,2.5,1006.7,98,19.3,19.3,.7,.4,.3,5.6,198
22102,2024-06-14 07:00,2.1,148,2.5,1006.7,95,19.6,19.6,.6,.5,.3,5.4,198
22102,2024-06-14 08:00,3.7,159,4.3,1006.6,93,19.9,19.3,.7,.4,.3,5.4,199
22102,2024-06-14 09:00,1.9,157,2.4,1007.2,88,20.4,19,.6,.4,.3,5.4,192
22102,2024-06-14 10:00,1.1,41,2.2,1007.1,91,20.4,19.3,.5,.3,.2,5.3,208
22102,2024-06-14 11:00,2.4,14,2.9,1006.7,98,19.9,19.5,.6,.4,.3,5.4,199
22102,2024-06-14 12:00,2.5,43,2.9,1006.2,97,20.7,19.3,.6,.4,.3,5.1,194
22102,2024-06-14 13:00,1.6,64,2,1005.8,95,21.1,20.9,.6,.4,.3,5.7,196
22102,2024-06-14 14:00,.8,127,1.1,1005.1,89,22.5,20.7,.7,.4,.3,5.4,191
22102,2024-06-14 15:00,0,40,.4,1005.3,76,24.1,20.8,.7,.4,.3,5.9,191
22102,2024-06-14 16:00,1.8,244,2.2,1005.4,87,23,21.2,.5,.4,.2,5.5,184
22102,2024-06-14 17:00,1.9,210,2.2,1005.1,90,22.8,20.6,.7,.4,.3,5.6,192
22102,2024-06-14 18:00,1.5,298,1.8,1005.5,96,22,19.6,.7,.4,.3,5.7,203
22102,2024-06-14 19:00,1.7,158,2.2,1005.1,98,21.8,19.8,.7,.5,.3,5.7,198
22102,2024-06-14 20:00,1.6,330,2.2,1005.3,99,21.4,21.8,.7,.4,.3,5.8,202
22102,2024-06-14 21:00,.9,50,1.8,1005.5,99,21.2,21.2,.6,.4,.3,5.8,205
22102,2024-06-14 22:00,2.5,38,3.1,1006.2,99,21.1,20.9,.8,.4,.3,5.6,202
22102,2024-06-14 23:00,3.1,31,3.8,1006.7,99,20.9,20.1,.7,.4,.3,6,185
22102,2024-06-15 00:00,3.1,63,3.5,1006,99,20.6,20.5,.6,.4,.3,6,192
22102,2024-06-15 01:00,3,55,3.8,1005.9,99,21,20.2,.7,.4,.3,6.2,187
22102,2024-06-15 02:00,2.4,100,2.9,1004.9,98,20.9,20.6,.6,.5,.3,6,181
22102,2024-06-15 05:00,1.3,18,1.6,1004.2,99,20.4,19.2,.6,.4,.3,5.7,192
22102,2024-06-15 06:00,.8,65,1.3,1004.4,99,20.6,20.6,.6,.4,.3,5.2,196
22102,2024-06-15 08:00,2.3,92,2.6,1004.6,99,20.5,19.3,.5,.3,.2,5.3,201
22102,2024-06-15 09:00,2.2,79,2.6,1004.8,97,21.2,19.6,.6,.3,.3,5.6,199
22102,2024-06-15 10:00,.4,136,1,1004.7,94,22.1,19.1,.5,.3,.2,5.6,191
22102,2024-06-15 11:00,2.1,301,2.9,1005.3,98,21.5,19.7,.5,.3,.2,5.5,191
22102,2024-06-15 13:00,2.8,315,3.2,1004.8,96,22.8,22.5,.6,.4,.3,6,194
22102,2024-06-15 14:00,2.9,299,3.7,1004.1,93,23.2,22.9,.6,.4,.3,5.7,187
22102,2024-06-15 15:00,2.1,320,2.5,1003.5,94,23.2,22.2,.7,.4,.3,5.6,194
22102,2024-06-15 16:00,2.2,319,2.6,1003.3,96,23.4,23.1,.7,.4,.3,5.3,189
22102,2024-06-15 17:00,1.5,332,2.4,1003.3,97,23.3,23,.5,.4,.2,5.4,188
22102,2024-06-15 18:00,2.1,335,2.7,1003.8,98,23,22,.7,.4,.3,5.1,191
22102,2024-06-15 19:00,1.8,342,2.2,1004.1,99,22.6,19.2,.6,.4,.2,5.1,194
22102,2024-06-15 20:00,.8,343,1.1,1004.5,99,21.7,20.1,.6,.4,.3,4.9,202
22102,2024-06-15 21:00,.9,334,1.2,1005.1,99,22,21.4,.5,.3,.2,4.9,201
22102,2024-06-15 22:00,1.3,329,1.8,1005.9,99,22.2,19.9,.5,.3,.2,4.7,189
22102,2024-06-15 23:00,2.6,25,3,1006,99,21.5,19.7,.5,.3,.2,4.2,195
22102,2024-06-16 00:00,1,353,1.5,1006.1,99,21.7,19.4,.5,.3,.2,4,198
22102,2024-06-16 01:00,1.1,207,1.7,1005.8,99,21.1,19.4,.6,.3,.3,4.2,195
22102,2024-06-16 02:00,1.2,223,1.8,1005.8,99,20.7,20,.5,.3,.3,3.7,196
22102,2024-06-16 03:00,2.2,275,2.6,1005.9,99,21.4,20,.5,.3,.3,3.7,196
22102,2024-06-16 04:00,2.6,276,2.8,1006.2,99,21.3,19.6,.5,.4,.3,3.7,191
22102,2024-06-16 05:00,2.5,302,3,1006.9,99,21.5,20.1,.5,.4,.3,4.1,205
22102,2024-06-16 06:00,1.8,346,2.6,1007.1,99,21.1,20,,.4,.3,4.1,201
22102,2024-06-16 07:00,1.8,351,2.2,1007.7,99,21,19.9,.5,.4,.2,4.4,202
22102,2024-06-16 08:00,1.7,349,2.2,1008,99,21,19.6,.5,.3,.2,4.3,196
22102,2024-06-16 09:00,1.9,355,2.5,1008.2,99,21.6,20.3,.5,.3,.2,4.5,196
22102,2024-06-16 10:00,1.1,348,1.6,1008.7,99,21.3,19.7,.5,.4,.3,4.1,201
22102,2024-06-16 11:00,1.5,340,1.9,1008.9,99,21.8,19.6,.6,.4,.3,4,195
22102,2024-06-16 12:00,2.4,325,2.9,1009,96,22.1,21.2,.6,.4,.3,3.9,189
22102,2024-06-16 13:00,1.8,300,2.6,1009,96,22.5,22.2,.6,.4,.3,3.8,203
22102,2024-06-16 14:00,3.7,329,4.6,1008.5,92,22.9,22.7,.5,.4,.3,3.8,194
22102,2024-06-16 15:00,3.9,336,4.8,1008.2,92,22.9,22.6,.7,.5,.3,3.7,198
22102,2024-06-16 17:00,3.6,337,4.5,1008.4,94,22.4,21.8,.6,.4,.3,3.8,191
22102,2024-06-16 18:00,3.5,339,4.3,1008.7,96,22.2,20.2,.7,.4,.3,3.7,187
22102,2024-06-16 19:00,3.2,348,3.9,1009,96,21.8,20.3,.6,.4,.3,3.8,196
22102,2024-06-16 20:00,.5,312,1.3,1009.5,99,21.4,20.8,.6,.4,.3,3.9,196
22102,2024-06-16 21:00,.2,59,.7,1009.5,99,21.4,21.2,.7,.4,.3,4.2,198
22102,2024-06-16 22:00,.7,106,1.3,1009.7,99,21,21.1,.7,.5,.3,4.3,199
22102,2024-06-16 23:00,1.5,202,1.9,1009.9,99,20.6,19.3,.7,.5,.3,4.3,198
22102,2024-06-17 00:00,2.2,186,2.5,1010,99,19.8,19,.8,.5,.4,4.3,196
22102,2024-06-17 01:00,2,226,2.4,1009.7,99,20,19.7,.8,.5,.4,4.3,192
22102,2024-06-17 02:00,1.8,272,2.1,1009.7,99,20.2,19.1,.8,.5,.4,4.4,195
22102,2024-06-17 03:00,.7,186,1.1,1009.6,99,19.8,19.4,.8,.6,.4,4.4,202
22102,2024-06-17 04:00,0,146,.2,1009.9,99,19.3,19.8,.9,.6,.4,4.3,202
22102,2024-06-17 05:00,1.3,156,2,1009.9,99,18.9,20,1,.7,.5,4.4,194
22102,2024-06-17 06:00,.5,107,1.1,1010.1,99,19,19.9,.9,.6,.4,4.5,201
22102,2024-06-17 07:00,2.1,111,2.6,1009.8,99,19.1,19.7,.9,.5,.4,4.6,195
22102,2024-06-17 08:00,1.9,72,2.5,1009.6,99,19.1,19.6,.8,.5,.4,4.7,192
22102,2024-06-17 09:00,2.8,37,3.4,1009.5,99,19.1,19.6,.7,.5,.4,4.8,192
22102,2024-06-17 10:00,1.9,43,2.4,1009.6,99,19.4,19.4,.7,.5,.3,4.8,198
22102,2024-06-17 11:00,1.7,67,2.3,1009.7,99,19.6,18.8,.7,.5,.3,4.8,203
22102,2024-06-17 12:00,2,151,2.5,1009.8,99,19.4,18.7,.6,.4,.3,4.9,192
22102,2024-06-17 13:00,.2,334,.5,1009.2,99,19.7,19.3,.9,.4,.3,4.7,195
22102,2024-06-17 14:00,.9,327,1.7,1008.7,99,19.9,20.1,.7,.5,.3,5.1,187
22102,2024-06-17 16:00,3.2,9,4.3,1007.6,98,21.2,20.9,.7,.4,.3,5,189
22102,2024-06-17 17:00,2.8,15,3.4,1007.3,96,21.1,21.2,.6,.4,.3,5.1,196
22102,2024-06-17 19:00,.8,200,1.4,1007.5,93,21.4,19.9,.7,.4,.3,4.8,194
22102,2024-06-17 20:00,1.9,231,2.5,1007.8,99,20.5,20.3,.5,.4,.3,5.1,201
22102,2024-06-17 21:00,.9,245,1.3,1008,99,20.5,20.4,.6,.4,.3,5.2,202
22102,2024-06-17 22:00,1.9,171,2.3,1008.4,99,20.2,20.2,.8,.4,.3,5.3,201
22102,2024-06-17 23:00,.8,256,1.1,1007.8,99,20,19.7,.7,.4,.3,5.2,194
22102,2024-06-18 00:00,1.2,253,1.8,1007.4,99,19.4,19,.5,.4,.3,5.3,203
22102,2024-06-18 01:00,1.3,196,1.7,1007.1,99,18.9,18.7,.5,.3,.2,5.1,189
22102,2024-06-18 03:00,.8,302,1.2,1007.2,99,19.4,18.6,.5,.3,.2,4.9,205
22102,2024-06-18 04:00,2,303,2.3,1007.3,99,19.4,18.6,.5,.3,.2,4.5,191
22102,2024-06-18 05:00,2.5,306,3,1007.8,99,19.9,18.6,.5,.3,.3,4,195
22102,2024-06-18 06:00,2.4,290,2.7,1008.4,99,20.1,18.7,.6,.3,.3,3.6,192
22102,2024-06-18 07:00,2.1,322,2.5,1008.6,99,20.6,19.3,.5,.3,.3,3.6,202
22102,2024-06-18 08:00,1.6,298,2,1008.8,99,20.8,19.2,.5,.3,.2,3.7,192
22102,2024-06-18 09:00,1.3,349,1.6,1008.7,99,21.1,18.9,.5,.3,.2,3.8,194
22102,2024-06-18 10:00,1.1,94,1.4,1008.7,99,21.4,19.5,.5,.3,.2,4.1,195
22102,2024-06-18 11:00,0,94,.4,1008.8,89,24.2,20,.5,.3,.2,3.8,201
22102,2024-06-18 12:00,.5,261,.9,1008.8,98,22.3,19.3,.5,.4,.3,3.4,306
22102,2024-06-18 13:00,3,282,3.5,1008.7,98,22.1,20.8,.8,.4,.3,3.4,296
22102,2024-06-18 14:00,3.4,287,4.4,1008.7,99,22,21.3,.6,.4,.3,3.4,307
22102,2024-06-18 15:00,3,296,3.6,1008.5,99,22.8,22.1,.5,.4,.3,3.3,279
22102,2024-06-18 16:00,2.6,324,3,1008,99,22.7,21.9,.7,.4,.3,3.3,296
22102,2024-06-18 17:00,2.7,313,3.2,1008.1,99,22.7,22,.6,.4,.3,3.4,316
22102,2024-06-18 18:00,1.7,354,2.2,1008.1,99,22.1,20.1,.6,.4,.3,3.4,288
22102,2024-06-18 19:00,1,280,1.6,1008.5,98,22.4,21.5,.6,.4,.3,3.5,292
22102,2024-06-18 20:00,1,37,1.3,1008.4,99,22.2,19.6,.6,.4,.3,3.6,298
22102,2024-06-18 21:00,.5,230,1.4,1009,99,21.4,19.6,.5,.3,.2,3.7,320
22102,2024-06-18 22:00,1.5,189,1.8,1008.9,99,21.3,21.6,.5,.3,.2,4,203
22102,2024-06-18 23:00,.9,221,1.4,1009.3,99,21.5,21.8,.6,.4,.3,4.4,217
22102,2024-06-19 01:00,1,168,1.4,1009.8,99,19.9,20.6,.6,.4,.3,4.5,215
22102,2024-06-19 02:00,.7,261,1.1,1009.6,99,20,20.6,.7,.4,.3,4.4,206
22102,2024-06-19 03:00,.9,263,1.3,1009.4,99,20.5,20,.7,.4,.3,4.2,210
22102,2024-06-19 04:00,2.2,27,2.5,1009.1,99,19.7,18.8,.7,.4,.3,4,191
22102,2024-06-19 06:00,1.8,72,2.3,1009.7,99,18.5,18.8,.7,.5,.3,4.2,187
22102,2024-06-19 07:00,2.1,65,2.6,1009.7,99,19.1,20.6,.8,.5,.3,4.5,189
22102,2024-06-19 08:00,1.6,56,2.4,1009.5,99,19.8,19.2,.8,.4,.3,4.4,203
22102,2024-06-19 09:00,1.6,73,2.5,1009.2,99,20,19.4,.7,.5,.3,4.9,192
22102,2024-06-19 10:00,.9,64,1.4,1009.2,99,21.5,20.6,.6,.4,.3,4.8,196
22102,2024-06-19 11:00,.5,188,1.1,1009.2,95,22.8,20.2,.6,.4,.3,4.9,199
22102,2024-06-19 12:00,1.6,229,2,1009.2,96,22,21.1,.6,.4,.3,4.8,198
22102,2024-06-19 13:00,1.4,191,1.8,1009.1,97,22,19.7,.6,.4,.3,4.8,194
22102,2024-06-19 14:00,2.5,180,3.4,1009.2,90,21.5,20.4,.6,.4,.3,4.8,198
22102,2024-06-19 15:00,2.6,201,3.5,1008.8,88,21.7,21,.8,.5,.3,5.6,198
22102,2024-06-19 16:00,3.2,182,3.8,1008.7,86,22.3,21.4,.6,.4,.3,5.3,192
22102,2024-06-19 17:00,2.1,165,2.6,1008.2,90,21.3,21.3,.6,.4,.3,5.3,196
22102,2024-06-19 18:00,3.7,171,4.5,1008,97,21.6,21.7,.6,.4,.3,4.9,198
22102,2024-06-19 19:00,4.3,175,5.1,1008.2,96,21.3,20.7,.6,.4,.3,4,206
22102,2024-06-19 20:00,4,185,4.9,1008.3,96,21.1,19.3,.5,.4,.3,3.9,202
22102,2024-06-19 22:00,3.8,173,4.3,1008.6,99,20.8,20,.6,.4,.3,4,212
22102,2024-06-19 23:00,3.2,153,4,1008.4,99,20,20.3,.5,.3,.2,4.4,225
22102,2024-06-20 00:00,3.5,146,4.5,1008.1,99,19.8,20,.6,.4,.3,3.9,208
22102,2024-06-20 01:00,3.2,150,4,1007.6,99,20.7,21.5,.8,.5,.4,4.1,213
22102,2024-06-20 02:00,3,128,4.3,1006.8,94,21.3,21.3,1.2,.7,.6,4.8,216
22102,2024-06-20 03:00,3.7,127,5.5,1006.1,93,21.2,20.2,1.4,.9,.6,5.4,220
22102,2024-06-20 04:00,3.5,115,5.5,1005.8,92,21.1,20.2,1.8,1,.7,5.8,223
22102,2024-06-20 05:00,6.2,125,9,1005.5,84,21.9,19,2,1.2,.8,6.2,212
22102,2024-06-20 06:00,7,134,9.1,1005.6,87,21.1,18.7,2.1,1.2,.8,6.2,203
22102,2024-06-20 07:00,5.7,124,9.2,1005.6,93,20.9,19.5,2.8,1.2,.9,5.8,205
22102,2024-06-20 09:00,6,134,9.6,1005,89,21.5,18.9,2.2,1.3,.9,5.3,209
22102,2024-06-20 10:00,7.7,137,10.2,1004.4,91,21.5,18.6,2,1.3,.8,4.9,206
22102,2024-06-20 11:00,6.6,122,9,1004.2,97,20.9,18.8,1.7,1.1,.8,4.7,201
22102,2024-06-20 12:00,7.2,121,10.2,1003.6,97,20.8,18.8,1.8,1.1,.8,4.6,208
22102,2024-06-20 13:00,7.7,129,12.8,1003.1,95,21.4,18.8,2,1.2,.8,4.7,208
22102,2024-06-20 14:00,5.6,121,7.8,1002.9,97,20.7,18.6,1.7,1.1,.8,4.9,208
22102,2024-06-20 15:00,6,115,8.6,1002.4,95,21.2,18.8,1.8,1.1,.8,5.1,195
22102,2024-06-20 16:00,4.3,122,6.4,1002.8,95,21.6,18.7,1.7,1.2,.8,5.6,201
22102,2024-06-20 17:00,3.6,91,4.9,1002.2,97,21,18.9,1.8,1.1,.7,5.8,199
22102,2024-06-20 18:00,3.5,76,4.6,1001.7,99,20.5,19.2,1.3,.8,.6,5.3,196
22102,2024-06-20 19:00,2,94,3.5,1002.1,97,21,19.3,1.1,.8,.5,5.6,187
22102,2024-06-20 20:00,2.7,83,3.3,1002.8,98,20.9,19.3,1.1,.6,.4,5.2,208
22102,2024-06-20 21:00,3,108,3.6,1002.6,97,21.1,19.4,1,.6,.4,4.8,216
22102,2024-06-20 22:00,1.4,89,2.1,1003.6,98,20.8,19.2,.9,.6,.4,4.7,212
22102,2024-06-21 00:00,2.3,91,2.8,1002.8,99,20.1,19,.7,.4,.3,4.3,315
22102,2024-06-21 01:00,1.7,95,2.6,1002.5,99,20.1,18.8,.6,.4,.3,4.3,225
22102,2024-06-21 02:00,.4,299,1,1002.8,99,20,19,.5,.3,.3,4.3,219
22102,2024-06-21 03:00,1.8,49,2.3,1002.8,99,20,19.3,.6,.4,.3,4.4,220
22102,2024-06-21 04:00,1.1,338,1.7,1002.9,99,19.3,18.7,.6,.4,.3,4.2,215
22102,2024-06-21 05:00,2,23,2.4,1003.2,99,20.1,19.8,.5,.4,.3,4.6,217
22102,2024-06-21 06:00,.9,147,1.6,1003.2,97,20.2,18.7,.8,.4,.3,5.3,202
22102,2024-06-21 09:00,1.7,194,2.3,1004.2,99,20,19.3,.6,.4,.3,5,216
22102,2024-06-21 10:00,1.5,250,2.2,1004.4,99,20.1,19.5,.9,.5,.3,5.1,208
22102,2024-06-21 11:00,1.2,166,1.7,1003.8,97,20.8,19,1.2,.6,.4,5.2,210
22102,2024-06-21 12:00,3.5,153,4.7,1002.8,96,21.2,18.7,.9,.5,.4,5,206
22102,2024-06-21 13:00,2.9,182,6.7,1002.5,97,21.1,20.5,.9,.6,.4,5.1,205
22102,2024-06-21 14:00,4.3,191,5,1003.1,98,21,18.8,1,.6,.4,4.9,206
22102,2024-06-21 15:00,4.7,167,5.7,1002.9,98,20.5,18.9,.9,.5,.4,4.5,205
22102,2024-06-21 18:00,5.1,152,6.2,1002.9,99,20.5,19.4,.9,.6,.4,5.4,202
22102,2024-06-21 19:00,4.2,142,5.1,1003.3,99,20.7,19.3,1,.7,.4,5.5,194
22102,2024-06-21 21:00,3.9,160,5.2,1004.3,99,21,19.5,.8,.5,.4,4.3,220
22102,2024-06-21 22:00,5.8,166,6.7,1004.2,99,20.7,19.5,.9,.6,.4,3.9,233
22102,2024-06-21 23:00,5.2,172,6.3,1003.8,99,20.7,20.2,.9,.6,.4,4,223
22102,2024-06-22 00:00,4.7,159,5.7,1003,99,20.4,19.2,1,.5,.3,4.4,251
22102,2024-06-22 01:00,5.1,167,5.9,1002.6,99,19.9,18.3,.8,.5,.4,4.2,220
22102,2024-06-22 02:00,5.1,167,6.3,1001.9,99,19.7,18.3,.5,.4,.3,4.4,220
22102,2024-06-22 03:00,3.5,159,4.6,1001.5,99,19.2,17.3,.6,.4,.3,4.2,233
22102,2024-06-22 04:00,3,156,3.5,1001.3,99,19,17.8,.5,.4,.3,4.2,240
22102,2024-06-22 05:00,4.4,148,5.7,1001,99,19.6,17.7,.7,.4,.3,4.5,222
22102,2024-06-22 06:00,5.4,130,6.9,1000.5,99,21.7,17.7,.7,.4,.3,4.6,206
22102,2024-06-22 07:00,5.2,141,6.7,1000.4,99,21.4,18.7,.7,.4,.3,5.1,201
22102,2024-06-22 08:00,4.5,141,5.6,999.8,99,20.2,18.8,.7,.5,.3,5.1,196
22102,2024-06-22 09:00,6.3,152,7.9,999.4,99,20.4,19,.8,.5,.3,4.5,209
22102,2024-06-22 10:00,8.3,156,10,998.4,99,20.5,19,.9,.6,.4,3.7,199
22102,2024-06-22 11:00,7.6,165,9.5,998.2,99,20.8,18.7,.8,.6,.5,3.4,208
22102,2024-06-22 13:00,10.5,182,13,996.3,99,21.4,18.4,1.2,.9,.6,3.2,210
22102,2024-06-22 14:00,9.3,191,11.4,995.7,99,20.6,18.9,1.4,1,.7,3.4,195
22102,2024-06-22 15:00,7.4,204,8.9,995.8,99,21,19.2,1.5,.9,.6,3.5,208
22102,2024-06-22 16:00,5.6,209,7.1,995.6,99,21.1,19.1,1.4,.9,.6,3.9,213
22102,2024-06-22 18:00,7.9,225,10.2,995.8,99,21.5,19.2,1.8,1,.7,4.6,194
22102,2024-06-22 19:00,7.1,229,9,996.5,99,21.1,18.9,2,1.2,.9,4.7,203
22102,2024-06-22 20:00,7.4,244,9.5,997.2,99,21,19,2,1.3,.9,4.6,202
22102,2024-06-22 21:00,6.8,255,8.7,997.6,99,21.2,19.1,2.2,1.4,.9,4.5,217
22102,2024-06-22 22:00,5.9,232,7.6,998.8,99,21.2,19.1,2,1.4,.9,4.3,213
22102,2024-06-22 23:00,6.6,253,8,999.2,99,21.3,19.4,1.5,1.1,.8,4.3,227
22102,2024-06-23 00:00,5.5,236,7.4,999.1,99,20.8,18.8,1.7,1.2,.8,4.3,247
22102,2024-06-23 01:00,5.8,249,6.9,999.1,99,20.6,18.9,1.6,1.1,.8,4.4,213
22102,2024-06-23 03:00,3.9,267,4.9,999.2,99,20,17.7,1.6,1,.7,4.4,209
22102,2024-06-23 04:00,3.4,285,4.3,999,99,20,17.7,1.4,1,.7,4.8,215
22102,2024-06-23 05:00,4.6,289,5.5,999.7,99,20.4,18.1,1.4,1,.7,5.1,230
22102,2024-06-23 06:00,2.4,275,3.4,999.8,99,20,18.6,1.5,.9,.7,4.8,219
22102,2024-06-23 07:00,1.1,279,1.8,1000.4,99,19.6,18.5,1.4,1,.7,5.4,208
22102,2024-06-23 08:00,1.3,267,2,1001,99,19.5,18.8,2,1.1,.8,5.5,202
22102,2024-06-23 09:00,2.7,284,3.3,1000.9,99,19.9,19.3,1.8,1.1,.8,5.5,194
22102,2024-06-23 10:00,2.3,244,3.1,1001.1,99,19.8,19.5,1.6,.9,.7,4.9,195
22102,2024-06-23 11:00,2.8,259,3.3,1001.1,99,20.1,19.5,1.3,.9,.7,5,202
22102,2024-06-23 12:00,3,271,3.6,1001.4,99,20.2,19.8,1.5,.9,.7,5.1,203
22102,2024-06-23 13:00,2.8,236,3.5,1001.1,99,20.3,18.8,1.7,1.1,.7,5.4,201
22102,2024-06-23 15:00,3.2,215,4,1001,99,21.3,20.1,1.6,1.1,.8,5.4,206
22102,2024-06-23 16:00,2.7,222,3.4,1001.1,99,20.9,19.8,1.7,1,.7,5.6,209
22102,2024-06-23 17:00,3.5,176,4.4,1000.9,99,20.6,20.9,1.7,1,.7,5.7,191
22102,2024-06-23 18:00,3.4,184,4.6,1001.6,99,21,20.1,1.5,.9,.7,5.5,195
22102,2024-06-23 19:00,3.3,156,4.6,1002.2,99,20.4,19.9,1.1,.7,.5,4.8,192
22102,2024-06-23 20:00,3.6,164,4.6,1003.1,99,20.5,19.3,1,.7,.5,4.7,196
22102,2024-06-23 21:00,4.2,167,5.1,1002.8,99,20.7,19.2,.9,.6,.4,4.4,213
22102,2024-06-23 22:00,3.6,177,4.8,1003.4,99,20.8,19.4,1,.6,.4,4.2,199
22102,2024-06-23 23:00,3.1,188,4.1,1003.8,99,20.8,19.2,.7,.6,.4,4.3,196
22102,2024-06-24 00:00,5.6,191,7,1003.7,99,20.5,19.8,1,.6,.4,5,217
22102,2024-06-24 01:00,7.2,205,8.6,1003,99,20.1,19.5,.9,.7,.5,4.8,201
22102,2024-06-24 02:00,7,197,8.2,1002.5,99,19.8,18.2,1.4,.7,.5,4.8,208
22102,2024-06-24 03:00,7.3,191,8.6,1001.8,99,19.7,17.9,1.2,.8,.5,5.1,208
22102,2024-06-24 04:00,5.8,194,7.1,1002,99,19.9,17.8,1.4,.8,.6,4,216
22102,2024-06-24 05:00,4.8,215,5.9,1002.9,99,19.8,17.7,1.2,.8,.6,4.2,213
22102,2024-06-24 07:00,2.8,148,3.7,1004.3,99,19.4,17.9,1.2,.8,.5,5.3,209
22102,2024-06-24 08:00,2.8,153,3.4,1004.7,99,19.6,18.7,1.3,.9,.6,5.7,206
22102,2024-06-24 09:00,2.7,162,4,1004.4,99,19.8,19.2,1.4,1,.6,5.9,196
22102,2024-06-24 10:00,1.9,215,2.5,1004.4,99,20.1,19.5,1.4,.9,.6,5.6,199
22102,2024-06-24 11:00,2.5,164,3,1004.7,99,20,19.8,1.4,.8,.6,5.1,203
22102,2024-06-24 13:00,3.2,200,4,1005.7,99,20.8,19.2,1.2,.9,.6,4.9,205
22102,2024-06-24 14:00,3.3,220,4.5,1005.5,99,20.8,19.9,1.2,.9,.6,4.9,199
22102,2024-06-24 15:00,2.4,244,3,1005.5,99,21.8,20.9,1.6,1,.7,5.3,199
22102,2024-06-24 16:00,2.3,254,2.8,1005.9,99,21.6,20.8,1.4,.9,.7,5.2,205
22102,2024-06-24 17:00,1.9,327,2.4,1006.5,99,21.9,20.1,1.6,.9,.6,5.4,198
22102,2024-06-24 18:00,.5,292,1.1,1007,99,21.7,20.9,1.4,.9,.6,5.4,203
22102,2024-06-24 19:00,1.8,331,3,1007.7,99,21.5,21.1,1.2,.7,.5,5.3,195
22102,2024-06-24 20:00,1.8,328,2.5,1008,99,21.6,20.7,1.2,.8,.5,5.3,194
22102,2024-06-24 22:00,4.7,351,5.7,1008.9,99,20.9,19.3,1,.7,.5,4.5,202
22102,2024-06-24 23:00,3.4,349,4.3,1009,99,20.7,19.3,1,.7,.5,4.3,198
22102,2024-06-25 00:00,1,333,1.7,1009.4,99,20.4,19.2,1,.6,.4,4.5,199
22102,2024-06-25 01:00,2.2,319,2.9,1009.4,99,20.3,19.6,1,.6,.4,4.8,307
22102,2024-06-25 02:00,2,337,2.6,1009.1,99,20.1,19.2,1.3,.8,.5,5,255
22102,2024-06-25 03:00,.5,249,1.3,1009.5,99,19.4,18.3,1.7,.8,.6,4.8,291
22102,2024-06-25 04:00,.9,272,1.4,1010.2,99,19.1,18,1.5,.9,.6,4.9,355
22102,2024-06-25 05:00,1.1,274,1.6,1010.7,99,18.8,17.8,1.6,.9,.6,4.8,355
22102,2024-06-25 08:00,.3,267,.8,1012.2,99,18.9,18.3,1.8,1.1,.8,4.4,333
22102,2024-06-25 09:00,.6,277,1.2,1012.7,99,19.5,18.8,1.8,1.1,.7,4.5,313
22102,2024-06-25 10:00,1.8,304,2.5,1012.8,99,19.6,19.6,1.5,1.1,.7,4.4,309
22102,2024-06-25 11:00,1.4,285,2.2,1012.8,99,20.1,20.2,1.5,1,.7,4.3,316
22102,2024-06-25 12:00,1.3,277,1.8,1012.9,99,20.7,20,1.5,.9,.7,4.3,322
22102,2024-06-25 13:00,.5,202,1.2,1012.8,97,21.4,18.9,1.7,.8,.6,4.4,337
22102,2024-06-25 14:00,1.6,287,2.2,1012.6,99,21.5,19,1.2,.7,.5,4.4,265
22102,2024-06-25 15:00,2,307,2.5,1012.4,99,21.6,20.9,1.1,.8,.5,4.8,275
22102,2024-06-25 16:00,1,324,1.7,1012.6,96,21.8,21.1,1.7,.7,.5,4.8,215
22102,2024-06-25 17:00,.8,286,1.3,1012.9,96,22.2,21.3,1.2,.8,.5,4.8,216
22102,2024-06-25 18:00,1.4,301,1.7,1013,99,21.5,20.1,1.1,.7,.5,4.5,209
22102,2024-06-25 19:00,2,305,2.5,1013.7,99,21.1,20.4,1.4,.8,.5,4.7,192
22102,2024-06-25 20:00,2.5,328,3.3,1014.2,99,21.4,18.9,1,.7,.5,4.5,195
22102,2024-06-25 21:00,2.3,331,2.8,1014.7,99,21.3,19.1,1,.7,.5,4.3,189
22102,2024-06-25 22:00,1.3,336,1.6,1015.1,99,21.1,19.3,.9,.6,.4,4.3,330
22102,2024-06-25 23:00,.1,271,.6,1015.4,99,20.5,19.3,.8,.6,.4,4.4,213
22102,2024-06-26 00:00,1.1,358,1.4,1015.2,99,20.7,19.4,.8,.5,.3,4.4,323
22102,2024-06-26 01:00,.8,349,1.2,1015.1,99,20,19.6,1.2,.5,.4,4.8,343
22102,2024-06-26 02:00,1.2,10,1.5,1014.9,99,20.3,20.1,.9,.5,.4,4.9,298
22102,2024-06-26 03:00,1.2,6,1.8,1014.9,99,20.1,19.5,.8,.5,.4,4.8,291
22102,2024-06-26 05:00,.8,127,1.1,1015.5,99,19.3,18,.8,.5,.3,4.7,358
