지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22303,2025-06-16 16:00,8.8,218,12.3,998.2,99,21.6,18.3,.6,.5,.3,2.9,206
22303,2025-06-16 17:00,9.2,204,11.2,998.3,99,20.7,17.5,.8,.5,.4,2.8,212
22303,2025-06-16 18:00,9.5,214,12.3,998.3,95,21.4,17.1,.7,.5,.4,2.9,217
22303,2025-06-16 19:00,9.4,218,13.9,998.7,96,21.1,16.7,.5,.4,.3,2.7,217
22303,2025-06-16 20:00,8.6,209,11.1,998.8,95,20.4,16.5,.8,.5,.4,2.7,202
22303,2025-06-16 21:00,8.1,214,10.9,999.7,99,19.6,16.6,.7,.5,.4,2.6,202
22303,2025-06-16 22:00,7.1,223,9.4,1001.3,98,20.3,17,.8,.5,.4,3.4,227
22303,2025-06-16 23:00,4,199,5,1001.4,99,19,17.4,.6,.5,.3,5.9,243
22303,2025-06-17 00:00,5.2,210,7.4,1001.8,99,20.2,18.1,.7,.4,.3,6.3,234
22303,2025-06-17 01:00,5.8,204,7.5,1002.1,96,19.8,18.8,.7,.4,.3,6.7,240
22303,2025-06-17 02:00,7.4,219,9.9,1001.9,99,20.7,18.9,.8,.5,.4,5.9,237
22303,2025-06-17 03:00,7.5,201,8.9,1002.4,99,19.9,18.8,.9,.5,.4,5.9,233
22303,2025-06-17 04:00,7.3,207,8.8,1002.3,99,20.3,18.2,.9,.6,.4,5.9,237
22303,2025-06-17 05:00,6.8,209,8.7,1003.1,99,20.2,18.2,.9,.6,.4,5.9,241
22303,2025-06-17 06:00,5.3,222,6.8,1003.5,99,19.6,16.9,.6,.5,.3,5.3,247
22303,2025-06-17 07:00,7.1,206,8.2,1003.5,99,19.1,16.6,.4,.4,.3,5.6,246
22303,2025-06-17 08:00,3,174,3.9,1003.7,99,19,16.3,.4,.3,.2,5.9,254
22303,2025-06-17 09:00,.5,131,1.6,1004.5,99,19.4,16.7,.5,.3,.2,5.9,244
22303,2025-06-17 10:00,.5,246,1.2,1004.7,99,20.3,16.8,.6,.4,.3,6.7,248
22303,2025-06-17 11:00,1.4,46,2.1,1005.4,99,19.4,16.8,.6,.3,.2,6.7,247
22303,2025-06-17 12:00,1.3,41,1.8,1005.8,99,21.1,18.4,.5,.3,.2,7.1,237
22303,2025-06-17 13:00,2.1,311,2.5,1005.9,99,20.7,19.9,.6,.3,.2,7.7,239
22303,2025-06-17 14:00,2.5,328,3.1,1006,99,19,20.4,.6,.3,.2,6.3,236
22303,2025-06-17 15:00,1.9,293,2.9,1006,99,19.3,20.4,.6,.3,.2,6.7,232
22303,2025-06-17 16:00,2.4,323,2.8,1005.9,99,20,19.7,.7,.4,.3,5.9,246
22303,2025-06-17 17:00,2.5,326,3.2,1006,99,20.1,19.6,.7,.5,.3,6.7,244
22303,2025-06-17 18:00,2,308,2.5,1005.9,99,20.1,19.9,.7,.5,.4,6.7,246
22303,2025-06-17 19:00,2,298,2.9,1005.8,99,19.6,18.6,.7,.5,.3,5.6,250
22303,2025-06-17 20:00,2.9,302,3.6,1006.1,99,18.4,17.5,.5,.4,.3,5.9,240
22303,2025-06-17 21:00,1,279,1.6,1006.9,99,17.8,16.9,.5,.4,.2,6.7,161
22303,2025-06-17 22:00,1.2,300,1.6,1007.8,99,17.9,16.9,.5,.3,.2,7.1,233
22303,2025-06-17 23:00,.8,263,1.4,1008.1,99,17.6,17.6,.4,.2,.2,5.9,251
22303,2025-06-18 00:00,1.2,290,1.6,1008.3,99,18.1,19.3,.4,.2,.2,5.9,230
22303,2025-06-18 01:00,1.7,278,2.3,1009.1,99,17.8,19.1,.3,.2,.2,7.7,239
22303,2025-06-18 02:00,1.8,274,2.3,1009.3,99,17.7,19.4,.3,.2,.2,7.7,234
22303,2025-06-18 03:00,3.1,267,4,1009.7,99,17.3,19.4,.4,.2,.2,7.1,234
22303,2025-06-18 04:00,2.9,284,3.8,1009.9,99,17,19.1,.4,.3,.2,6.3,239
22303,2025-06-18 05:00,3.3,274,4.4,1010.4,99,16.8,19.1,.4,.3,.2,6.3,239
22303,2025-06-18 06:00,1.3,279,1.9,1010.7,99,16.8,19.1,.5,.3,.2,5.9,246
22303,2025-06-18 07:00,.2,277,.6,1010.9,99,16.8,17.2,.4,.3,.2,5.9,248
22303,2025-06-18 08:00,0,347,.1,1011.3,99,17,16.7,.3,.2,.2,4.3,12
22303,2025-06-18 09:00,1.3,304,2.1,1011.5,99,16.7,16.5,.4,.3,.2,5.3,23
22303,2025-06-18 10:00,1.3,313,2,1011.9,99,16.5,17.1,.6,.4,,6.7,129
22303,2025-06-18 11:00,2.8,276,3.4,1012.2,99,16.8,17.2,.3,.2,,6.7,248
22303,2025-06-18 12:00,3.5,283,4.1,1012.4,99,17,17.5,.5,.2,,5.9,250
22303,2025-06-18 13:00,1.9,335,2.5,1012.4,99,17.8,18.8,.5,.2,,6.3,236
22303,2025-06-18 14:00,2.6,329,3.1,1012.4,99,18.5,19.4,.3,.2,.1,6.7,246
22303,2025-06-18 15:00,1.8,347,2.6,1012.3,99,18.6,19.8,.6,.2,.2,6.7,234
22303,2025-06-18 16:00,2.7,334,3.5,1012.1,99,19.3,20.1,.5,.3,.2,6.3,234
22303,2025-06-18 17:00,2.4,333,2.9,1011.8,99,19.2,20.1,.4,.3,.2,5.3,240
22303,2025-06-18 18:00,2.1,336,2.7,1011.6,96,19.7,18.9,.4,.3,.2,5,233
22303,2025-06-18 19:00,1.9,319,2.3,1011.3,93,19.4,19.8,.4,.3,.2,4.8,243
22303,2025-06-18 20:00,.8,287,1.1,1011.6,97,19.2,19.1,.4,.3,.2,4.2,247
22303,2025-06-18 21:00,.9,336,1.1,1012.1,99,18.3,18,.4,.2,.2,4.2,253
22303,2025-06-18 22:00,.8,179,.9,1012.4,98,18.4,17,.3,.2,.1,4,236
22303,2025-06-18 23:00,1.4,181,1.6,1012.9,93,18.7,16.9,.2,.1,.1,5,248
22303,2025-06-19 00:00,.7,328,.9,1013.4,94,18.6,18.3,.2,.1,.1,6.7,144
22303,2025-06-19 01:00,1.8,156,2.2,1013.6,99,18.7,19.1,.3,.2,.1,5,137
22303,2025-06-19 02:00,2.7,145,3.2,1013.3,99,19.3,19.6,.2,.1,.1,5.3,233
22303,2025-06-19 03:00,.9,186,1.9,1013.7,96,19.3,19.6,.2,.1,.1,7.7,236
22303,2025-06-19 04:00,4.2,273,5.7,1014,98,17.9,19.3,.2,.1,.1,4.8,239
22303,2025-06-19 05:00,2.8,295,3.2,1014.2,99,17.4,19.6,.3,.1,.1,6.7,241
22303,2025-06-19 06:00,2,188,2.5,1013.9,99,18.3,18.8,.3,.2,.1,6.7,240
22303,2025-06-19 07:00,3,177,3.9,1013.9,99,18.5,18.9,.3,.2,.1,3.7,225
22303,2025-06-19 08:00,1.2,166,2.2,1013.7,99,19,17.5,.3,.2,.1,3.1,268
22303,2025-06-19 09:00,1,44,1.5,1013.5,99,18.9,17,.3,.2,.1,6.3,250
22303,2025-06-19 10:00,2.1,73,2.5,1013.2,99,18.8,17.1,.4,.3,.2,6.7,135
22303,2025-06-19 11:00,2.1,3,2.3,1013.2,99,19.5,17.7,.4,.3,.2,4.5,261
22303,2025-06-19 12:00,1.4,19,1.8,1012.8,98,21,17.6,.4,.3,.2,5,253
22303,2025-06-19 13:00,3,4,3.5,1012.4,99,20.2,18,.4,.3,.2,5.6,244
22303,2025-06-19 14:00,3,7,3.7,1012.3,98,21,19.5,.4,.3,.2,5.6,239
22303,2025-06-19 15:00,3.2,21,3.7,1012,99,20.6,20.3,.4,.3,.2,10.5,229
22303,2025-06-19 16:00,2.5,93,5.2,1011.7,98,22.2,21.2,.4,.2,.2,5.9,237
22303,2025-06-19 17:00,3.5,106,4.3,1011.1,97,23.5,20.8,.4,.2,.2,5.6,239
22303,2025-06-19 18:00,1.5,155,1.9,1010.6,99,23.5,21.1,.3,.2,.2,5,237
22303,2025-06-19 19:00,1.1,230,1.7,1010.7,96,24.3,21.3,.3,.2,.2,4.5,247
22303,2025-06-19 20:00,1.2,222,1.9,1010.5,91,24.3,20.1,.7,.3,.2,7.7,313
22303,2025-06-19 21:00,2,237,3.7,1011,96,22.8,19.5,.4,.3,.2,4.3,253
22303,2025-06-19 22:00,4.6,198,6.1,1010.4,98,22,17.2,.3,.2,.2,4.5,251
22303,2025-06-19 23:00,3.1,138,3.5,1010,99,21.5,17,.2,.2,.1,5,247
22303,2025-06-20 00:00,8,199,11.8,1009.7,99,21.4,16.9,.3,.2,.1,6.3,239
22303,2025-06-20 01:00,7.5,205,9.8,1009,99,21.4,17.6,.6,.3,.3,2.7,219
22303,2025-06-20 02:00,5.2,196,6.2,1008.7,99,21.1,17.8,.6,.4,.3,3.1,203
22303,2025-06-20 03:00,4.2,183,5.6,1008.1,99,21.1,18.8,.6,.4,.3,7.1,234
22303,2025-06-20 04:00,5.4,209,8,1007.6,99,20.8,19.3,.7,.4,.4,6.7,239
22303,2025-06-20 05:00,9,211,12,1007.3,99,22.9,19.8,.9,.6,.4,6.7,240
22303,2025-06-20 06:00,9.1,208,12.9,1007,99,22.9,19.7,1,.6,.5,5.6,236
22303,2025-06-20 07:00,8.2,194,10.6,1006.7,99,22.3,19,1.4,.7,.5,5.6,237
22303,2025-06-20 08:00,8.2,191,11.5,1006.1,99,22.1,18.2,1.2,.7,.5,5.9,250
22303,2025-06-20 09:00,8.4,182,10.9,1005.2,99,22.7,17.6,.9,.7,.5,5.3,251
22303,2025-06-20 10:00,8.3,194,10.4,1004.8,99,21.9,17.2,1,.6,.4,2.9,198
22303,2025-06-20 11:00,8.4,197,13.1,1004.4,99,21.9,17.1,1,.6,.5,2.9,192
22303,2025-06-20 12:00,9.2,194,12.7,1003.5,99,22.2,16.9,1.5,.7,.6,3.2,195
22303,2025-06-20 13:00,9.9,194,12.3,1002.5,99,22.1,17,1.4,.9,.7,3.3,189
22303,2025-06-20 14:00,13,216,17.7,1002.4,99,22.9,17.4,1.6,1.1,.8,5,246
22303,2025-06-20 15:00,11.5,206,15.8,1001.7,99,21.8,18,1.6,1.2,.8,5.9,234
22303,2025-06-20 16:00,15.1,214,20.1,1000.9,99,22.3,18.6,2,1.2,.9,6.3,236
22303,2025-06-20 17:00,14.3,216,19.8,1000.6,99,22.6,19.3,2.2,1.4,1,7.1,243
22303,2025-06-20 18:00,13,214,20.1,1000.7,99,22.6,19.3,2.1,1.5,1,7.1,234
22303,2025-06-20 19:00,10.6,224,14.2,1001.8,99,21.3,19.3,2.3,1.6,1.1,5.6,234
22303,2025-06-20 20:00,9.4,234,11.7,1002.6,99,20.2,18.9,2.3,1.4,1.1,7.1,241
22303,2025-06-20 21:00,8.4,230,10.8,1003,99,19.8,18.5,2.2,1.4,1,7.1,230
22303,2025-06-20 22:00,9.8,224,12.7,1003.3,99,19.7,17.8,1.6,1.2,.9,7.1,236
22303,2025-06-20 23:00,7.1,226,9.4,1003.7,99,18.5,17.4,1.5,.9,.7,7.7,244
22303,2025-06-21 00:00,6.6,228,7.8,1003.7,99,17.7,17.2,1.3,.8,.5,8.3,240
22303,2025-06-21 01:00,5.5,227,7.1,1003.1,99,18.2,17.1,.9,.6,.5,8.3,237
22303,2025-06-21 02:00,5.9,228,7.8,1003.2,99,18.8,17.4,1,.5,.4,8.3,240
22303,2025-06-21 03:00,3,255,4.2,1002.9,99,17.7,17.8,.9,.5,.4,8.3,241
22303,2025-06-21 04:00,3.4,255,4.4,1003,99,17.6,18,.9,.5,.4,8.3,233
22303,2025-06-21 05:00,2.4,271,3,1003.3,99,17.8,19,.8,.5,.4,9.1,240
22303,2025-06-21 06:00,3,234,4,1004.1,99,18,19.9,.8,.5,.3,8.3,234
22303,2025-06-21 07:00,4.5,249,5.6,1004.2,99,17.9,19.9,.9,.6,.5,7.7,244
22303,2025-06-21 08:00,5.7,263,6.8,1004.6,99,17.9,19.9,.8,.6,.4,7.7,241
22303,2025-06-21 09:00,5.5,261,6.5,1005.5,99,17.4,19.5,.8,.6,.4,7.1,240
22303,2025-06-21 10:00,2.6,225,3.5,1004.7,99,17.3,18.5,.7,.5,.3,7.1,234
22303,2025-06-21 11:00,2,264,2.8,1004.8,99,17.1,17.5,.8,.5,.4,7.1,240
22303,2025-06-21 12:00,3,276,3.5,1005.1,99,17,17.3,.8,.5,.3,7.1,237
22303,2025-06-21 13:00,2.8,232,3.6,1004.5,99,17.1,17.3,.6,.4,.3,7.1,247
22303,2025-06-21 14:00,3.4,243,5.4,1004.5,99,16.7,17.4,.5,.3,.2,6.7,244
22303,2025-06-21 15:00,2.5,291,3.2,1004.7,99,16.8,17.8,.6,.4,.3,7.7,237
22303,2025-06-21 16:00,3.4,268,4.4,1005,99,17.5,18.8,.6,.4,.2,7.7,243
22303,2025-06-21 17:00,3.9,273,4.8,1004.9,99,18,19.9,.6,.4,.3,7.7,237
22303,2025-06-21 18:00,3,262,3.7,1005,99,18.4,20.3,.7,.4,.3,7.1,229
22303,2025-06-21 19:00,3.4,236,4.4,1005.2,99,18.9,20.2,.7,.4,.3,6.7,241
22303,2025-06-21 20:00,2.8,229,3.6,1005.3,99,19.1,20.3,.6,.4,.3,6.7,232
22303,2025-06-21 21:00,3.2,261,4,1005.5,99,18.3,20.1,.8,.5,.3,5.3,240
22303,2025-06-21 22:00,3.7,284,4.4,1006.2,99,18.1,19.6,.8,.5,.3,5.9,246
22303,2025-06-21 23:00,6,254,7.4,1005.9,99,17.3,18.2,.6,.4,.3,4.3,243
22303,2025-06-22 00:00,6.2,244,7.3,1005.6,99,16.8,17.3,.4,.3,.2,6.7,247
22303,2025-06-22 01:00,5.5,249,6.5,1005.5,99,16.5,17,.3,.2,.2,6.7,255
22303,2025-06-22 02:00,4.1,258,4.9,1005.6,99,16.3,17,.3,.2,.1,7.1,241
22303,2025-06-22 03:00,3.9,238,4.8,1005.6,99,16.8,17.1,.3,.2,.1,6.7,247
22303,2025-06-22 04:00,2.9,240,3.5,1005.9,99,16.9,17.8,.2,.2,.1,6.3,240
22303,2025-06-22 05:00,2.6,223,3.2,1006.2,99,16.8,17.9,.2,.2,.1,4.2,233
22303,2025-06-22 06:00,3.4,228,4,1006.8,99,17.6,18.6,.5,.3,.2,3.8,47
22303,2025-06-22 07:00,3.2,205,3.8,1007.2,99,18.9,19.6,.3,.2,.2,6.7,234
22303,2025-06-22 08:00,2.6,193,3,1007.9,99,19.1,19.7,.3,.2,.2,7.1,230
22303,2025-06-22 09:00,2.2,249,2.8,1008.2,99,19.1,20.4,.3,.2,.2,6.7,234
22303,2025-06-22 10:00,3.5,242,4,1007.9,99,18.7,20.1,.4,.3,.2,6.3,237
22303,2025-06-22 11:00,5,271,5.9,1008.1,99,18,18.8,.4,.3,.2,6.3,248
22303,2025-06-22 12:00,6.1,265,7.2,1007.8,99,18,17.8,.4,.2,.2,5.9,244
22303,2025-06-22 13:00,5.7,254,6.9,1007.4,99,18,17.4,.3,.3,.2,5.9,248
22303,2025-06-22 14:00,6,263,7.2,1007.3,99,17.9,17.4,.4,.2,.2,7.1,240
22303,2025-06-22 15:00,6.7,259,8,1007,99,18.3,17.6,.4,.3,.2,2.3,265
22303,2025-06-22 16:00,5.9,254,7.4,1007,99,18.4,18.1,.6,.4,.2,3.2,232
22303,2025-06-22 17:00,6.4,249,7.9,1007.2,99,18.3,18.9,.5,.3,.2,3.4,230
22303,2025-06-22 18:00,7.1,254,9.1,1007.1,99,18.4,19.5,.5,.3,.2,3.3,237
22303,2025-06-22 19:00,7.4,254,9.3,1007.5,99,18.1,20,.6,.4,.3,3.3,240
22303,2025-06-22 20:00,7.3,251,9,1007.6,99,18.3,19.9,.7,.4,.3,3.1,237
22303,2025-06-22 21:00,6.7,239,8,1008,99,18.2,19.9,.6,.4,.3,2.9,230
22303,2025-06-22 22:00,5,258,6.1,1008.6,99,18.2,19.3,.5,.4,.2,2.3,239
22303,2025-06-22 23:00,5.2,244,6.4,1008.5,99,17.6,19.5,.4,.3,.2,5.9,246
22303,2025-06-23 00:00,3.6,253,4.3,1008.3,99,16.6,18.3,.3,.2,.1,6.3,247
22303,2025-06-23 01:00,1.4,262,2.5,1008.3,99,16,17.3,.2,.1,.1,6.3,240
22303,2025-06-23 02:00,1.2,272,1.8,1008.2,99,15.9,17,.2,.1,.1,6.7,265
22303,2025-06-23 03:00,.9,270,1.4,1008.5,99,15.8,17.4,.2,.1,.1,7.1,255
22303,2025-06-23 04:00,1.2,239,2,1008.6,99,15.9,17.4,.2,.1,.1,4,257
22303,2025-06-23 05:00,1.2,263,1.9,1008.8,99,15.8,17.3,.3,.1,.1,7.7,253
22303,2025-06-23 06:00,.7,318,1.3,1008.8,99,16.3,18.1,.2,.2,.1,3.1,12
22303,2025-06-23 07:00,1.5,261,2.2,1009.2,99,16.1,18.8,.2,.1,.1,7.7,243
22303,2025-06-23 08:00,2.3,271,3,1009.7,99,15.7,19.3,.2,.1,.1,5,271
22303,2025-06-23 09:00,1.6,270,2.2,1009.8,99,15.9,19.7,.3,.2,.1,7.1,227
22303,2025-06-23 10:00,1.3,280,1.9,1009.5,99,16.3,20.4,.5,.3,.2,5.6,160
22303,2025-06-23 11:00,.8,280,1.2,1009.4,99,17,19.9,.3,.2,.1,5.9,237
22303,2025-06-23 12:00,2.4,294,2.9,1009,99,17.9,20.2,.3,.2,.2,5.9,248
22303,2025-06-23 13:00,2.6,303,3,1008.5,99,17.8,18.5,.3,.2,.2,5.6,177
22303,2025-06-23 14:00,3.5,326,4.2,1008.1,99,17.8,17.9,.4,.2,.1,5.9,168
22303,2025-06-23 15:00,3.3,330,3.8,1007.5,99,17.9,17.6,.4,.2,.2,6.3,135
22303,2025-06-23 16:00,2.9,328,3.3,1007.3,99,18.1,17.9,.3,.2,.1,8.3,236
22303,2025-06-23 17:00,2.4,331,3,1006.8,99,18.7,19.4,.4,.2,.2,8.3,234
22303,2025-06-23 18:00,1.6,328,2.1,1006.7,99,19.4,19.1,.9,.2,.2,3.4,225
22303,2025-06-23 19:00,2.9,316,3.6,1007,99,19.2,19.9,.2,.2,.1,5.3,278
22303,2025-06-23 20:00,2.4,304,2.8,1007.6,99,19,20,.3,.1,.1,5.9,241
22303,2025-06-23 21:00,3.1,334,3.9,1008,99,19.2,20.2,.8,.1,.1,5.6,243
22303,2025-06-23 22:00,1.8,320,2.5,1008.3,99,19.7,20.3,.3,.2,.1,3.8,265
22303,2025-06-23 23:00,2.7,338,3.2,1008,98,19.4,19.6,.2,.1,.1,3.6,264
22303,2025-06-24 00:00,1.2,293,1.7,1007.9,97,19.6,19.6,.2,.2,.1,5.6,246
22303,2025-06-24 01:00,1.8,324,2.3,1007.6,98,19.3,18.8,.1,.1,.1,5.9,244
22303,2025-06-24 02:00,2.8,191,3.5,1007.4,99,18.5,17.4,.1,.1,.1,3.8,171
22303,2025-06-24 03:00,1,185,1.4,1007.5,95,18.9,17.4,.1,.1,.1,4,102
22303,2025-06-24 04:00,.8,329,1,1007.7,97,18.6,17.6,.1,.1,.1,4,251
22303,2025-06-24 05:00,1.6,56,1.9,1007.8,99,18.7,17.5,.2,.1,.1,3.1,33
22303,2025-06-24 06:00,1.7,166,2.3,1008.3,99,18.9,17.9,.3,.2,.1,3.2,28
22303,2025-06-24 07:00,2.7,78,3,1008.6,99,20,17.6,.2,.1,.1,6.7,247
22303,2025-06-24 08:00,3.3,103,3.8,1008.9,99,20.9,19,.2,.1,.1,4.8,244
22303,2025-06-24 09:00,3.6,50,3.9,1009,99,21.7,19.6,.2,.1,.1,4.3,220
22303,2025-06-24 10:00,2.9,61,3.5,1009,99,22.3,20,.9,.2,.2,10,125
22303,2025-06-24 11:00,2.5,39,3.1,1008.7,96,22.4,20.5,.4,.3,.2,6.3,240
22303,2025-06-24 12:00,2.5,73,2.8,1008.6,92,23,20.3,.3,.2,.2,5.3,243
22303,2025-06-24 13:00,1.8,55,2.5,1008.2,89,23.3,19.8,.6,.2,.2,4.3,219
22303,2025-06-24 14:00,2.4,81,2.7,1007.7,87,22.9,18.4,.2,.2,.1,3,194
22303,2025-06-24 15:00,4.1,88,4.7,1006.7,86,22.6,17.6,.3,.1,.1,3.3,202
22303,2025-06-24 16:00,2,59,4.4,1006.2,89,22.3,17.4,.2,.2,.1,5.9,113
22303,2025-06-24 17:00,1.5,355,1.9,1006.5,89,21.8,17.5,.6,.2,.2,3.6,292
22303,2025-06-24 18:00,2.6,0,3.1,1006.9,89,21.6,18.6,.5,.2,.2,7.1,241
22303,2025-06-24 19:00,1.4,86,2,1007.3,93,22,20.2,.3,.2,.1,9.1,236
22303,2025-06-24 20:00,6.4,146,8.5,1007.5,98,20.8,20.5,.2,.1,.1,4.8,226
22303,2025-06-24 21:00,8.1,139,10.2,1007.9,99,19.6,20.5,.5,.3,.2,2,132
22303,2025-06-24 22:00,5.3,108,6.5,1008.3,99,20.3,20.5,.4,.4,.2,2.4,122
22303,2025-06-24 23:00,4.4,95,5.3,1007.9,99,20.6,20.4,.2,.2,.1,2.6,118
22303,2025-06-25 00:00,6.7,91,8.3,1007.4,97,20.7,19.8,.2,.2,.1,2.6,80
22303,2025-06-25 01:00,6,86,7.3,1006.9,97,20.5,18.7,.3,.2,.1,3.3,84
22303,2025-06-25 02:00,3.3,77,4.1,1006.5,99,19.4,17.8,.3,.2,.1,3.7,61
22303,2025-06-25 03:00,3.2,78,3.9,1005.7,99,19.2,17.4,.2,.1,.1,3.3,52
22303,2025-06-25 04:00,2.6,53,3.1,1005.4,99,19,17.2,.1,.1,.1,3.1,77
22303,2025-06-25 05:00,3.6,65,4.2,1005.5,99,19.1,17.5,.2,.1,.1,2.9,37
22303,2025-06-25 06:00,4.4,110,5.3,1005.8,99,19.1,18,.2,.2,.1,2.9,7
22303,2025-06-25 07:00,3.7,92,4.3,1005.9,99,18.8,18.5,.2,.1,.1,2.3,354
22303,2025-06-25 08:00,3.8,90,5.1,1006.2,99,19,18,.2,.1,.1,2.3,42
22303,2025-06-25 09:00,5.3,76,6.2,1006.7,99,19.9,19.5,.3,.2,.1,7.7,233
22303,2025-06-25 10:00,4.7,65,5.7,1006.7,99,20.3,20.4,.2,.2,.1,7.1,236
22303,2025-06-25 11:00,4.2,115,5,1006.5,99,20.1,21,.2,.2,.1,7.1,234
22303,2025-06-25 12:00,5,117,6.3,1006.2,99,20.1,20.6,.2,.1,.1,4,284
22303,2025-06-25 13:00,3.7,95,4.4,1006.3,99,20.1,19.4,.3,.2,.2,4.3,52
22303,2025-06-25 14:00,3.5,83,4.6,1006,99,20.1,19.1,.4,.2,.1,7.1,244
22303,2025-06-25 15:00,2.7,56,3.2,1005.8,99,19.5,17.9,.2,.1,.1,2.9,94
22303,2025-06-25 16:00,2.5,357,3.4,1005.8,99,18.9,17.6,.2,.1,.1,5.3,64
22303,2025-06-25 17:00,2.8,352,3.6,1005.8,99,18.8,17.5,.2,.2,.1,3.8,104
22303,2025-06-25 18:00,3.3,337,4.2,1005.9,99,19.1,17.5,.3,.3,.1,4.8,275
22303,2025-06-25 19:00,5.5,237,7.3,1006.6,99,17.4,18.5,.3,.2,.1,2.7,227
22303,2025-06-25 20:00,4.5,241,5.4,1007.2,99,17.6,19.2,.3,.2,.1,3,233
22303,2025-06-25 21:00,4.9,244,5.8,1008.1,99,17.8,20.2,.3,.2,.1,5,237
22303,2025-06-25 22:00,4.1,257,5.1,1008.7,99,18.1,20.6,.2,.2,.1,3,247
22303,2025-06-25 23:00,2.2,261,2.7,1008.8,99,18.6,20.6,.2,.2,.1,3,230
22303,2025-06-26 00:00,2.3,237,3.5,1008.9,99,18.4,19.9,.2,.2,.1,2.4,217
22303,2025-06-26 01:00,5.5,235,6.5,1009,99,18.3,19.5,.2,.1,.1,2.9,286
22303,2025-06-26 02:00,5.9,257,6.7,1009,99,17.7,18.7,.1,.1,.1,4.8,260
22303,2025-06-26 03:00,4.4,259,5.1,1008.9,99,17.1,17.8,.1,.1,.1,5,258
22303,2025-06-26 04:00,4.1,262,4.5,1008.7,99,17.2,17.5,.1,.1,.1,3.6,272
22303,2025-06-26 05:00,3.3,251,3.9,1008.8,99,17.2,17.3,.2,.1,.1,5.6,271
22303,2025-06-26 06:00,3.1,243,3.5,1009,99,17.2,17.2,.2,.2,.1,3.7,37
22303,2025-06-26 07:00,2,233,3,1009,99,17.5,17.8,.4,.1,.1,5.9,157
22303,2025-06-26 08:00,2.6,234,3.4,1009.9,99,18,18.4,.2,.1,.1,4.5,196
22303,2025-06-26 09:00,1.7,220,2.3,1010.3,99,18.1,18.1,.5,.2,.2,4.5,164
22303,2025-06-26 10:00,2.4,240,3.1,1010.3,99,18.7,19.9,.3,.2,.1,7.1,233
22303,2025-06-26 11:00,2.7,263,3.6,1010.6,99,19,20.1,.4,.2,.1,4.5,292
22303,2025-06-26 12:00,2.7,260,3.2,1010.6,99,19.2,20.5,.4,.2,.2,6.3,262
22303,2025-06-26 13:00,2.6,249,3,1010.3,99,19.5,20.9,.2,.1,.1,4.2,246
22303,2025-06-26 14:00,2.2,275,2.7,1010.1,99,19.9,20,.6,.1,.1,4.8,250
22303,2025-06-26 15:00,1,342,1.7,1009.5,99,21,20.7,.3,.2,.1,3.6,222
22303,2025-06-26 16:00,2.4,277,2.9,1009.5,99,19.4,18.6,.2,.2,.1,3.6,229
22303,2025-06-26 17:00,3.1,284,3.6,1009.6,99,19.1,17.8,.2,.2,.1,4.3,120
22303,2025-06-26 18:00,3.3,270,3.8,1009.6,99,18.8,17.9,.2,.2,.1,6.7,234
22303,2025-06-26 19:00,1.3,261,1.6,1009.6,99,18.9,17.8,.3,.2,.1,6.3,237
22303,2025-06-26 20:00,.5,297,.6,1009.7,99,18.6,18.8,.2,.1,.1,6.3,222
22303,2025-06-26 21:00,.8,50,1.1,1009.8,99,19.3,19.7,.3,.1,.1,6.7,237
22303,2025-06-26 22:00,1.2,29,1.7,1009.9,99,19.4,20.6,.1,.1,.1,6.7,241
22303,2025-06-26 23:00,.3,335,1.1,1010.2,99,19.7,20.6,.1,.1,.1,5.9,253
22303,2025-06-27 00:00,1.3,357,1.7,1010.3,99,19.2,20.3,.1,.1,.1,4.5,253
22303,2025-06-27 01:00,.4,46,.7,1010.2,99,19.5,19.6,.2,.1,.1,3.7,250
22303,2025-06-27 02:00,1.2,283,1.7,1010.2,99,19.5,19.7,.1,.1,,2.7,264
22303,2025-06-27 03:00,.1,256,.5,1009.1,99,18.7,18.6,.1,.1,,3.3,253
22303,2025-06-27 04:00,2.2,205,2.6,1009.1,99,18.7,17.9,.1,.1,,3.6,268
22303,2025-06-27 05:00,.9,228,1.3,1008.9,99,18,17.8,.2,.1,,4,52
22303,2025-06-27 06:00,.7,274,1.1,1009.2,99,17.9,17.5,.2,.1,,3.8,28
22303,2025-06-27 07:00,1.1,22,1.4,1009.6,99,18.2,17.7,.2,.1,,3.8,73
22303,2025-06-27 08:00,.5,88,1.2,1010,99,18.6,17.9,.3,.1,,3.6,295
22303,2025-06-27 09:00,.7,119,1,1010.1,99,19.2,18.4,.5,.2,.2,7.7,236
22303,2025-06-27 10:00,2.2,107,2.6,1010.3,99,19.9,18.5,.3,.2,.1,7.7,243
22303,2025-06-27 11:00,3,85,3.5,1010.5,99,21,20,.2,.1,.1,7.1,239
22303,2025-06-27 12:00,1.8,104,2.3,1009.9,99,21.7,20.3,.3,.2,.1,3.7,181
22303,2025-06-27 13:00,1.2,44,1.8,1009.5,98,22.4,21.5,.3,.2,.1,3.7,275
22303,2025-06-27 14:00,.7,18,1,1008.9,95,23,20.8,.3,.2,.1,3.4,156
22303,2025-06-27 15:00,1.6,116,2.3,1008.3,95,23.3,20.2,.4,.2,.1,5.9,227
